228875618245494.0,-101552131167494.89,-78423341832551.08,87340722281225.6,-193789201711951.25,-76028892176963.5,6532266203467.0,40216693877023.31,-85363618290783.36,39773763203195.3,83150815243441.9
-250279241536758.25,105740456906529.6,-255854513904190.75,-134637468841333.1,167525231276971.62,79358949232794.75,-156779188611083.8,-45433546053411.01,-241402719413348.62,-95046980224773.47,-124504519052960.67
9444973233324.012,189331489384535.9,111542652161155.98,169554780463951.2,-200343814036463.2,-136584364266652.81,241207295545465.0,-162097955745032.2,-39722347617656.3,-27329495233496.016,34136821222699.574
-221500793435821.38,48512303701990.35,-85913948082148.33,227670391954308.8,201090726380106.38,250435093551284.38,-270807365214135.25,109972142988953.56,92498696501691.73,142200845067189.34,-75152726014156.61
-148518635638373.22,168785926480038.16,267249898832423.06,-162541664237902.25,178523397290858.34,-228182441144780.5,156420605263274.75,-246900088716337.06,-215706830119592.78,268069895296951.97,-279858259592933.28
207075172821280.75,26210790855379.79,-206725636825649.72,-172385232420543.4,-5277435147597.563,-186914646863377.2,69195374147740.44,-186825887522788.44,275389504680893.7,-187725031913766.53,43499483727902.8
-142370389299626.1,183078257532917.1,190943437220661.84,-256943674113116.66,-274114492343590.7,174729260542849.06,130156242461015.25,248081606826284.5,195149967591197.16,179016241933171.12,257384131806007.06
16543021991251.887,-4579177162371.15,28128577691838.023,1960692469835.425,206690480057725.44,267652170044391.62,198711903879651.62,-115703290813241.75,65765661104776.22,48418561016917.38,35677036300421.9
-85396171420546.56,-37917268786995.16,-13934992015296.152,224642135177405.88,249010030907074.0,276690990268973.88,-166436931143281.44,163606097872085.0,-157240021955340.47,215691512008016.72,-141000670982895.56
83944415304257.28,-191294743383107.3,236345067275428.84,-250472277717116.0,-128043841493701.27,-186791269912130.56,126693573015005.38,-240265223787856.06,223527097922979.94,-10343923857455.2,-250046327737134.1
-184437105677850.03,-256476152487841.44,-248540326079226.03,126216555045134.1,-209682973802568.84,-146036554418354.44,-5480685022115.4375,-194282825905292.2,211544216943489.9,-134253703186274.28,-99267884381633.19
142839419461830.94,-21590685046707.227,-79713117202031.33,-62901512168431.0,59682535343250.38,10016298039681.062,76382285377964.06,-158256838485455.94,15751079681584.3,191604706005857.62,-188103205871527.72
7508958048282.4375,-132683051235293.72,-266751215633719.12,16908117783231.525,-280068840392676.97,-274816778254315.3,158129685363535.0,243470410784363.5,150972494898659.28,11967481440562.36,-122083007735319.1
151927819121167.62,64759369224908.055,-2020150633976.1675,-236299305241401.25,-245072100491675.72,212548146974814.12,87797744524374.5,-34637189786657.004,179937132438032.6,-217340789101585.72,-75248343135163.78
123274104139252.6,-153394144962185.22,-216068476896333.62,105161181348005.12,-152099432404794.62,-185330870672442.44,238610695826468.12,111989474000237.81,38465803674027.27,-209376388443999.72,232603362139513.1
-172513193057667.9,-253230982808714.6,9654543651336.938,55992460910525.64,-137352041078478.56,64912624923038.25,172913902398691.75,91771089448981.25,-103011388507277.28,-239796267203429.47,-142496340529033.28
108983734249019.86,201017430672909.03,-135156243690365.05,30067592238876.0,89946127499410.02,162082917049746.3,-279140823047651.7,-39332285017162.56,95476647064008.81,-4208962836838.6523,28410164344100.887
62341819618709.44,-245764714814826.38,100274371966947.45,-178366020509252.03,-214058535937656.0,-253112410710631.62,-91351861527982.12,246697742324178.12,121202057592627.56,134167077576612.0,210948699342619.06
-93503496660482.27,102754077125926.23,219974971474456.3,142728038704168.94,-205902815413205.6,25511893408866.25,183502186990285.62,3687191743031.4346,221639855942759.03,120979420808041.58,-199479628532870.53
163941441353038.3,263594643438129.97,-166783047337434.34,-236056754739862.88,24965994041643.395,232883689718777.88,228604050900836.56,-172610543667128.12,116716643870690.69,248893892821423.16,-265418381697368.8
-273634988533388.56,-25064275932508.96,269138680942904.44,-63576631598689.81,22364919207073.074,156708268708370.25,-124270984805374.38,273428843629163.0,117486132869351.05,-55297532994034.734,-69955891965672.45
-20722648173133.3,776862576640.81,-1693789199794.8025,186148574468796.88,161642845887885.9,205595944249344.5,167235663583285.44,118514220281477.75,24512390499625.45,271628410559425.34,172068695434007.34
248270393695881.2,-224701234377522.84,-141730507971778.6,-204508731761058.97,134746726957905.97,-174287882050706.06,-67148613918075.25,-75554491923187.81,-193002525049212.8,100418671813840.47,-262474206303749.0
201662935032164.2,21887962958538.1,-117794773764238.25,206109265936259.47,-190682953607297.78,-213859235403544.12,158612246443527.06,-222260374435016.8,88712853690788.88,174557883631677.97,-236202592805301.25
221206848188506.3,264755707396412.03,252365924464186.2,-221291913289185.16,-213148095860017.53,24079733446838.688,242232957606291.06,-38263420963309.31,194362033224906.94,-130629949273446.55,-95559526153094.34
-9749094928928.363,225888346634003.5,178321874191878.5,245838568383042.25,-2148058933736.4895,89801513153351.19,214809117127658.25,266705931760597.25,-240272484733154.9,-266790255545338.4,63711455961228.44
-277154168837293.34,-216485003040154.44,-179235652449224.62,241654355063386.78,199075801998413.0,139168414860595.31,-199712727632930.2,31466128200478.375,-243490219675038.28,39359018038340.125,-83922083548158.19
-73406911721860.52,-90361573102738.98,192633207916374.34,210530087535010.22,-96508702686011.42,-101311630124359.12,243632817008955.94,264348882799808.88,219182338302721.9,-225426748598739.56,-119501121359190.77
154783946969293.22,-154069921372984.56,-120311404165984.39,-233233638650783.72,-169920333004464.47,-266198745420423.5,272977370398141.38,-241503960177075.12,119389863357132.67,-220692620814993.6,-182357910746042.28
178769046661958.12,163595252310984.7,-44996658697184.25,-5960391842710.713,94748221881739.72,206132001856609.2,232230490477017.5,43736163248109.99,-202936237769719.88,-218696405392661.75,-24950008147380.574
-96689193390637.0,-161586436030365.8,-252206711957464.22,190792999104912.22,158435090406324.9,-58590202916172.31,-163750792593402.12,67510049532534.125,22240168150434.12,114638779499582.58,-51634468620683.94
48649814143870.73,29953052267697.004,16590784351981.357,260491732936143.8,-65689903140386.19,199490459011788.44,73672681178775.94,-88077242644059.75,86190554223695.12,-280669223240829.2,281203065333421.78
-97314006524085.75,175566263939836.7,-189777008048609.4,-42172648146531.984,-173678360755859.5,95993314657011.62,41754308463659.56,215703241077221.94,148158622801686.12,-135279983556148.72,72950989048854.4
-210324072641941.6,60517005817627.6,-246962478673621.75,115099483675402.1,53682479296159.87,112832909076339.31,-12401956348349.812,66495982025527.0,234589303095434.94,-186203656253127.0,-51574564960998.79
-273048000650095.16,231398638751109.9,-36416821817486.914,-155129851594995.88,114472945372640.08,54992786478997.69,-260328575473274.25,71956699539181.25,-53056286648480.57,9330000221102.072,201540146271235.16
245279753694437.56,5474523809037.5,264801356656028.38,74717083246948.44,-153738193946658.4,-120785034019897.44,-189505916110287.75,102303831044463.31,52065133784706.41,72940301340067.0,-198064084630247.28
112952323346596.3,84072173728138.94,-164175864646612.34,-209922353991875.62,-83425911148865.62,-73810235273583.94,-244810628305192.56,142098762312918.7,-1219484263139.0276,22448190258766.906,-115780313068759.0
45644190183926.8,-124173077359975.84,62217548795714.414,-250626625641535.88,235614264584863.8,63643206326553.56,1467144142956.0625,-14756484120044.004,-44058636023504.17,142217099839549.7,-68382172061317.19
174201267887199.75,75081496097110.42,173380661324812.38,-65308354277963.664,-204381529629275.6,106540806463547.62,-188623763060119.25,-88540847734382.0,-80948485914059.56,7133097901495.207,-18708596857331.25
119090376279541.55,-25395264668607.61,-218338766158697.56,-34880875034884.863,-226711054238505.0,-57609937739947.31,15273692064445.875,-223708552314876.0,163906506245854.56,8505118210860.942,-145741992373829.2
-122789138698132.6,-15259461228634.244,-252761475272956.44,233260649341501.78,17105495191499.014,-130019567543595.94,-150508653618467.06,-65054727734630.56,37091600807924.16,95236021785760.19,-63187020593972.35
-210865524075282.16,-146595455127642.8,133482753976716.23,200431725053510.94,39178712152215.086,244423700864880.25,-111613389942194.19,-71185320823202.38,-34727375511276.227,-183398921451350.97,-81334427819836.66
-67329426541732.33,70568742633338.97,-118806891023097.3,272282476015387.47,202881032646903.06,62123750503420.375,-3868437409618.5625,-76985415180988.44,179489029592308.9,86991795571600.77,-13240774585125.637
274295611014018.56,5921692665299.98,-96810188367096.36,215099612072086.12,-97073200458537.05,202166329778888.3,-252308809650928.3,-98895031825622.94,55963335053405.58,-160303857620416.16,94528206905320.25
-133519165634842.78,235580471112840.84,-276859903243577.66,280830482305063.78,119799039574503.81,-135249799786692.69,-4252327781417.5,262536243621019.2,-166841153300282.88,-276159598859033.88,110415706225275.33
-31104649497930.414,-30020005570611.65,237539243358445.84,-117828514469918.92,-78165015518403.11,-171495882758083.38,-122585637377813.81,-214636248001331.75,-80936918678032.03,-274012651981462.72,-13519725696667.887
-100878487710054.31,-38032016871443.195,-263829484129552.44,-234350072930575.44,-47171616444173.06,125726574219506.19,163041232298633.94,-130009638788206.62,-150597252135297.78,281443791845886.28,188052957166274.94
7087094871990.112,-86520227735847.67,-4638298911835.6875,-23003836602894.625,123091482802875.9,-251414994435590.8,163552757105735.44,240460047487033.62,-234568394552916.78,164249557434732.5,-154577638463127.16
-139186437689279.56,-116161689788886.7,-15606518663244.227,75477847269655.22,-87652509463817.97,10208430114031.188,69178466404901.875,258013941542144.44,-16042101491638.537,-131476574067678.22,-136403766383689.47
112096965745406.77,-204173051358705.12,85340084708823.69,36145350643798.67,82132781326871.94,211448895266426.75,22787409096044.625,236016216323234.38,231946970267437.4,148410318328727.16,238564580283114.53
122456182920656.94,229850417468695.75,38495358131667.625,210790805013203.34,-195559505089175.62,-8496578799631.0625,-253922238172609.8,-49014317775162.0,124248097560216.53,-216382253084323.47,-239012298677673.12
166230479943361.4,-219094517184118.75,-161956257937172.97,20872101055688.664,260173836553417.1,181915573179842.12,-13333101538079.625,218885462736926.0,102761405732881.72,180169379995856.9,-84655414471127.11
-239732029604068.66,-36303397371677.24,-151734630207052.06,-35345255421566.89,156273695345109.34,-17537133689768.125,-171216851418821.12,-21045905189466.88,-190877801206962.7,-163119873347136.44,140598812125621.73
124864597080472.77,169289884326216.75,-33577497257494.92,68651479421140.44,148846270380798.38,3546920316.6875,-27081033906474.0,172121457921490.94,-35221016823660.63,-200475334635699.97,23456346083748.79
-280943134699501.75,208064002571566.75,66628741360457.23,-20089481356211.562,-119619893780458.11,98413708656824.69,-57008838629277.69,53630063297197.125,177566293599661.3,-275524642500639.72,222631314428790.5
233507598653495.16,108431583251649.28,205763890537364.94,138416686469958.1,188018822175713.6,-183594311831403.75,-257707037781293.8,232376783899618.06,-95293058809296.25,-263888227211675.34,261720288985943.5
279999761899435.88,-36888059232557.49,-42687777455897.37,149497936230738.3,22986282795808.824,-102286250600309.5,88280624905356.62,276614782918947.3,131807098440034.73,-18914583438782.023,-132087357335732.03
121358914645348.52,208559567936958.62,71703068595970.95,181447290817506.12,-220435801709054.06,-13449505556232.062,-90958305612901.62,-138389762787632.0,64548181979872.13,191899892966460.75,39907797933603.55
-131847694613188.6,173713018821767.84,-76247190195247.5,241670369068395.2,235660304397302.66,194098753914754.7,211361576079776.06,261372282937706.0,219558894972492.25,112743260373394.86,53963213851929.6
40215032700028.96,139017583605821.03,10227231632261.752,129317001807994.7,-32931030757766.22,232119726208762.62,-140342473623703.44,-239518550719738.75,156766208685172.9,-233124990704545.9,33499393220440.44
25488833619099.51,66145495654047.38,-26332790247993.254,-151656793084113.34,265925383614077.38,-154552968916097.75,-36727623680197.125,108502961666422.06,11605499481908.172,-152178061497439.62,108347554412946.16
-250560639383489.06,-208859437665197.44,133825777012738.77,227538351442978.8,-231367014441486.5,169097846095497.56,-154166775247038.2,220580508558633.88,-79626638393127.61,90902406836675.95,53105262773148.17
88251484608636.84,-42269596528191.32,2649411562060.4224,255774631890863.06,46914345828831.09,-71226805934267.12,-16833825142494.75,14673609599127.748,234682856033580.75,227544681269827.75,160924126801452.94
-204124298545114.44,242887596535633.12,-178455042318064.5,270925221650145.75,58687616468495.2,99295701667392.81,39948458700728.44,93766700127002.56,90783975463152.53,-185870242823970.03,224857578368670.72
-101405077124796.05,49749544275983.68,-254393036369864.56,208158261933241.6,167695349311814.44,-113041711155820.94,-116442612569479.19,-42556402715102.25,-213013030281489.16,199898443304490.53,39362393603645.31
6476052890314.3,-268081567694394.78,171744238629088.53,-26521467882407.46,-173339260697522.84,162327630401074.88,214060311912148.8,-202891534013696.75,41394819545254.38,224988011886883.0,-202857446405797.75
-130855820453927.72,-30927446478468.746,-40009192992898.13,-44268728387907.3,237214231581636.03,-100013476220727.56,-75730035020248.94,-108435067267444.0,-162819200151721.97,-90907247268491.77,-89564931393069.2
-158462221781109.1,-7592413201397.808,-55879323292498.23,-20856844323388.074,-91850159132220.98,59984010321837.44,269193131284907.12,-27911376245733.38,90446127071835.67,-252931140313228.44,47557070414053.96
194266835940414.2,173166022070588.4,-125430163109241.12,74563126124407.53,278039089634944.25,-97383928457066.31,-159089151240515.88,45666643664259.99,242597514136944.5,-205537175423504.5,-28219739939112.062
161521853441757.0,-997003606239.275,262492479075463.0,83700893337741.19,-201275923833708.8,273658783938928.88,-33708772129346.062,-51722906935030.76,-274444691531762.7,102159179571317.61,7352332431536.5
36086907792655.19,260598457221706.03,150456463478975.53,-2782453577260.6626,-99321376049583.84,-123635544751807.5,199568574344933.5,105665682738821.06,189580192920525.1,-205087466468135.22,-20337911202959.863
-229853234157512.47,36779878581734.805,-128977309351623.47,-221138407188905.75,-146793770365259.44,-158480067583165.3,245060053907284.38,88706801615466.12,240063942036363.75,-40449275622330.12,140013480708917.88
54322978997842.79,-205587218960177.75,-270367888185775.9,133532841330232.72,-256078920623295.8,-167180225266291.94,-206257345737993.8,141002601753120.8,275155742109958.66,111531448416415.34,-155397123226316.44
36262931610152.46,-160690167265028.75,-78759559391353.38,24089411402681.625,60147200755884.54,-25300401806091.625,-232178479473452.75,-243176025610624.88,193437229921722.22,124631602074210.69,-222656839964549.72
-39196845315068.016,105975823498707.88,69563972985655.91,-220650931128056.94,-24941212757909.094,94385104136205.62,161303403985337.3,-226316896390962.88,31479429204271.8,-18429695104947.71,44089015669063.83
9159716493133.512,-262021690940590.4,-103494676824005.97,-47641054062216.71,47238849743357.11,44118193226802.69,-261898507911278.44,48932415670027.94,-111406614298505.8,-146531594035744.25,103168572317650.31
113974808098166.66,99785606953382.16,-17488541885341.252,159236570971661.53,-139527368359656.56,25117979037412.938,-247838097367577.44,-195511237373426.7,-61486284187546.45,35271266717564.96,135047665403629.97
-30015250719650.773,80311743587353.83,-103782866461179.33,-82053405929913.69,15779567797806.918,132355435295949.5,-176049583765652.8,183588868886834.94,153529129957903.34,-115688094745650.16,-12809366799600.625
224614120879195.66,-84442791493730.97,-221426042633377.8,105118956756020.6,229660076268211.9,-70446529459124.5,148423871161834.62,186476408611673.44,-263323629633219.3,-239605206402092.2,174101217920089.1
-111041325827547.47,119741141769291.69,-219294266537625.38,-194545080397849.2,55093843305645.09,95648457394808.56,214434617251835.12,15832782816444.496,168035501662966.56,-192080265292344.94,42888462047436.31
13844623591479.988,211750583314532.56,-145900732993962.1,-65095546749820.96,-159941536670406.97,203394405862685.25,-145882189542365.88,170040536335294.94,128624581519475.98,-69749294148867.72,-1501930300591.45
119627186447398.11,57214342711860.1,-279577886672101.66,-171922282341536.3,78862476653018.9,-263449590056607.12,37260639239950.19,-277467585592191.2,-203628490668273.5,-145560214162479.7,43428699241738.1
-275326445732158.78,117323234657918.9,21757952558304.023,122347906405686.84,-16276756217481.547,-255034697724675.88,268530459837829.2,203380992804035.94,31317544360314.54,-217609456704353.88,-60483290973449.766
81384669458594.92,-28210047445967.113,276404828117567.34,-154167861636638.12,186519951815435.6,-66994798151729.875,73797979892577.25,-30618903429764.004,-186807933384712.03,-261308365492276.12,-198589440969137.22
172624813257751.56,72096013104337.3,-244625020481485.53,-249005100377798.1,244113558297697.4,182769124805614.25,-9856181736120.438,235913325251222.12,-110724263378542.77,-223146622162443.4,-147624243031762.06
33390088830357.812,-163661367524823.78,275175828454871.94,57447508202133.58,-28333406835556.336,-94770204907933.56,221830506771917.06,-204956830641155.75,-44863089423501.36,217176859477977.56,71717136936741.56
34311833596074.3,-263989442406961.62,-209278904246471.72,206314194487330.7,146922600367411.84,151188924472681.8,-90420743946012.56,39055075311566.0,-6897226516255.623,-14319662128040.568,-35625873485904.31
-32836651565830.637,-124428970767513.45,-93518209687689.61,170240885071015.12,153749122243078.16,-261694037922327.62,-108431927339260.75,-203355001453168.56,-45958681250095.41,-124748277734266.14,214778372049263.5
196117549510393.5,-280272940780894.2,-31730653952075.0,262655954933173.12,-122821119592045.31,159288142392871.94,-214431912564741.8,166123702544395.12,80259785756170.08,-246769664313854.84,-44005163152241.25
140620804416639.6,-184622207818026.44,-118396571055577.94,-46189282004589.08,183548261075524.6,-268578153773088.12,171237902986298.5,213940458676137.12,-57638027513000.67,252691374388105.97,-146185566367831.88
-52238629998664.414,-89293926441604.3,-35189665254209.75,192077159426635.38,-209289905585812.25,1978435215870.5625,-182791004670797.62,6836671530551.563,19948114194236.066,262037169442567.75,-220554116996386.06
146488443834273.2,-215996000475441.44,20582018877949.676,14315190658737.213,-171293394153852.3,-124212223626067.69,259916620372247.56,95662013468456.94,271814069853394.56,264805634449844.2,-175984779163968.47
-107254564033125.72,-97696477844540.55,84135203332103.03,-21060950056444.113,119592708923129.45,-247783668779055.44,-257200767491397.94,-81401740962513.38,-130993585646296.4,-152630647692314.88,-222163740859687.44
45664437722273.266,-145511018149426.2,-116404189893057.83,-14108814913587.65,113721702166451.77,115771734622011.62,59981091967326.75,35500244679218.68,-203527278409426.8,14964924682931.762,-181668917605223.4
217706740380259.16,-217275713873896.03,-133712247062019.89,140811490829274.94,67351866110862.89,249369242909410.8,171737382498389.88,-135140025760335.31,197753055725413.97,207716795383783.38,219892295940153.97
-110236799313874.28,85706847748514.88,220273954362246.97,154659389016353.75,29258325575104.746,81671471213277.75,109811858381386.69,-113020959694533.81,-22742622484993.355,225087794600550.84,-105611547574685.84
-150980831301638.72,-178283536152481.75,-188951044413762.84,-192334875922841.66,-82070413588362.61,-130929925781480.31,-28066472394795.562,218605333618582.25,11993891897481.914,-210478656854864.66,158209307486223.8
-69127299239543.89,-133227922720256.06,-130062361328071.3,141455156049641.8,262212355694721.88,241560456567234.06,258083712385695.06,-114581850630363.69,260377754883466.16,193076936344051.78,203666924037540.94
-1886175545609.575,-206687996737814.5,265546598357676.75,114194932301761.17,167953104695992.62,63505688616265.0,212036137206256.0,212311615888382.75,75052620286789.36,164828201937508.03,77697978854860.9
-187036040576625.06,-246131024485576.78,138077373692849.56,-166657080767332.5,224374106318178.34,73444755483139.56,45787472262827.31,-272516053848384.44,197818101427753.12,-158136068394327.75,-87141604066589.5
79255028029639.31,224493709079066.44,192008860642596.1,34337157420248.574,45452673700394.09,228674611121771.94,34291945504813.0,116965655148674.56,239331775035380.34,-215363765893731.44,-151533493227414.8
-210479363308588.47,-252494613880897.3,185787169181076.34,110509062319506.47,-48953823610831.99,91581220900993.88,232453548143024.3,61165782876548.43,-35977236418381.34,-163293039922460.22,-104644669645200.44
255676311478002.97,133226776333331.03,-235450154445972.62,-241594568280455.12,-275461283219230.38,102985856417967.75,-23774667566417.125,-63619999186523.94,253135084559847.6,90624560544376.05,132309077599376.64
-270384041160654.0,45585497536111.43,213465884262910.56,52430554119521.04,-48498297855698.234,-154673938119792.5,40443943772743.31,219071396022161.06,109580586573903.08,84443176762560.4,177519106454214.56
277676131544352.7,-132517069762934.97,-127561399399039.66,-69294053884360.5,-150754385410831.4,-178513848453305.25,-89067454931185.69,200907450245470.44,147865189116197.38,91187581701694.94,246709730585531.03
-73497804168100.2,178473563088767.88,48471288756433.234,-11746192963756.912,45019679094522.07,-207715651213110.25,-82372592911340.25,119263378987990.56,159550106599284.53,145886548267235.72,-7673891056309.0625
75547896039578.36,-40986782752103.11,-196930237543480.97,-103564877847572.38,243517772827845.44,151385505424080.44,98985974506054.62,134133842466483.06,6310116855318.798,-163532117195197.8,-152770854343792.0
54001378295880.48,-177098227098055.62,122295104280982.44,199508347582554.44,-245998753464208.84,77185673616995.06,-66761599443468.625,-136291320141980.25,-193587155846984.47,-12534680948983.342,-23503244890571.76
260652956557226.34,24794594106410.78,58466452007615.03,-29035831296734.35,30446870809639.934,65218870664644.625,-64706964713459.81,-228267767187903.2,-98400231880202.62,-179765558769993.1,161387868415139.62
-228876786691761.1,-115929719339398.88,137070699469243.64,21797511632627.836,232576560193660.34,-246438135301246.62,-188026492406350.62,178123066774709.12,42610475243536.09,-135315444511753.58,-68721947496710.29
99444554967029.42,-191151211209083.75,135775235232157.47,119021212565864.4,-199745100864331.4,2295357643969.1875,-73952603183650.75,-233104786681219.2,-38705826056628.555,26777191766256.734,184887757075579.2
142189148313749.62,167636963864726.38,-279948864589790.7,-275601671626447.47,54837698579880.2,162809175796844.38,-37706655181809.75,-217099011714753.2,62716104787567.41,-117050436846196.97,-13787683363494.113
93390582120998.9,-158105856700957.88,-149009791230254.1,-42277320053836.6,62692958769291.87,263739219037782.5,-10837557798612.938,-64857681824836.56,161983265232929.03,-280532596431118.38,41487599075893.61
70643428574483.5,72807436560121.17,-169901677709288.44,105854796992264.38,48155687410903.14,19238273500535.875,-167760505993365.38,-4488017898875.689,-205154552709301.22,-217001988218361.56,-49916607504482.484
-165635343916204.75,192151623118588.56,-7548944894895.87,103765763419310.5,-169744044295947.5,-41198093244645.06,-237486906145015.88,84587045843190.62,63530877920886.445,216332542270211.25,16013579987118.363
-133051358708525.89,264787470378881.7,-96944717671168.81,-262369011618403.44,-187984284849510.25,-186419031098423.06,-248306510510179.62,-196006149737158.62,-139492708614165.94,-163320887588753.7,150056474828165.12
-181951238502262.1,-192459214038412.34,-12638819515198.375,-143183431465489.0,-138078910490225.77,-114449735395856.38,-36720138170525.125,241422677913813.8,-254112716642016.88,-178409746330627.25,-72481718652692.53
-148310009356367.8,166674509452538.62,-96279977697332.56,-46183369418240.11,269059819155095.56,175576875532829.94,-270538391894097.62,95068191326842.88,192967155660926.56,-157736256500958.28,12632082102584.5
-9353935209346.1,9492773297020.154,272772856947752.75,-11506264706439.5,-96589640380146.16,-255732492185414.06,-236417336329044.56,61079381259447.99,-78193003046347.1,-16013909921346.367,152599808537789.28
-30163631840405.773,159078547066770.72,-21403440015521.63,57833600859466.67,227629080272493.5,13319392604916.0,-237932838611497.25,120431150671124.5,-125438764139079.66,112291064908841.55,253950480929487.12
128435924987349.61,119157659417937.48,-116578464294635.33,-54978341051091.89,-257660157598816.72,73507902718644.12,-258401040860519.38,-65231243945479.81,-175531483064327.0,-275054461485269.2,52203289535472.8
273847216245538.12,-204129519962686.03,154369544808045.25,-233775290010468.28,114863036508886.83,-106528560167279.69,57213156055897.25,-4658076897252.506,187308780974527.66,192976912033449.6,-129438237845510.88
-179357804301818.06,115846706260386.38,269268581210740.62,-112793081179184.66,142155882719495.56,129002998142685.06,257859386055223.56,219613010772567.2,154609966653082.62,-206151400256796.62,202279312623106.12
241970116687745.38,123426622637807.9,52604544187020.08,152874209685989.03,-155466139206650.28,-237539571782480.38,-194481743426356.44,19485107459488.246,-278476668524237.2,-99872216240766.72,-57750051300893.25
46998753217481.484,86052428889264.5,-265254737031412.56,-210900250005526.2,-157673801863125.88,-274915516355123.06,-26028043579601.688,-248769222904746.44,-110025392869098.31,-200004833755760.88,-61109364071261.42
46552893508306.4,62457515016593.5,-165569132300969.53,273892257865161.22,-95463437681954.06,128587511244398.62,-200947536815770.88,154136590987283.0,-106175964426542.27,275576983756624.3,30602243851234.76
-97418609843953.23,-272002176198552.6,-171272139717318.16,-48570071894019.89,-213938009317910.78,-171042171435135.62,260052736179496.0,57121486479349.555,-253237200849653.22,140681977703712.36,248809054955525.56
-217854478067891.97,-40699583489706.67,216689448910893.34,168466827676404.47,-155442791647586.62,-27682648649906.875,65270608277155.06,88384980190347.0,143453874813837.28,141327296706192.2,-237502819365726.75
209985591927359.06,-276105259273097.2,131256583526893.39,-248897492884026.9,-177478383657130.84,-250642113767436.88,201658387541639.2,2747134730254.6187,-279920334235269.9,46624142961711.19,135932468988008.62
89380966893465.44,97687972666221.45,166967552187710.97,-52901428120051.914,122180337436769.42,227589855116677.88,-173000647273888.88,137233632163011.06,-189054634843610.62,-120055326568965.95,251901793741663.5
-155407327125475.97,16182452012027.918,-139991308508022.8,208420644603226.53,-147587531816911.25,135812800708677.0,155167953835814.88,-13242146968469.691,-45984464333178.02,-131719586937085.4,-104172279934267.38
-38762496652644.77,-44825641050403.64,-228700981441601.06,30234597785234.586,-214247812805668.72,-79859305364022.06,47666572427373.5,189647353688567.2,130584745774990.81,-231339849059248.03,157533485278720.94
266022078850854.2,-223298520298698.94,144250915422205.06,-270098642829960.97,255097926411219.38,-36731129594384.625,158827043935254.25,124143881442589.25,-155927751433560.44,58508052134287.97,237210949728012.75
-275587945445798.0,-130864569144741.97,-124873678116351.83,172612645427622.9,-263244589541503.34,-119727808940419.44,-150221234002080.56,148884973969192.7,-90260137151086.75,122451916551379.19,-14837936123292.125
-102066641561432.19,23812176817446.55,21241671078970.004,276260293099920.22,213336201439179.03,59472256172835.81,104501897772290.5,105436767899276.5,-128767182465293.64,-125125844872726.1,-79596660303204.64
-276422707969718.56,-129371573139794.17,225007571299768.2,209688297145351.47,15968952972392.82,-278862438680776.5,-175495255066600.0,230287850153907.25,78879617427629.8,-173834565367610.5,-214738477943654.38
-28214004888514.46,5225753554782.268,94790024943110.38,37228745649730.98,114476139024398.58,105798445194910.62,-58736893108558.06,-220573672774312.0,55179796731077.5,140989639692012.47,-223668050681959.1
-140504744164037.34,101509564259370.12,260471824610606.47,276676463438496.8,105888247025005.0,-201699069172046.25,243952418829132.3,261850883395723.94,-221033095949708.4,259823137951277.75,-166191144596200.53
162383662825996.1,-2999725320737.8223,-74860166987442.23,43623581895214.414,-269907383474510.12,-273810306687704.62,213052534741266.25,-195519770293497.62,118394398863222.6,-12646060679744.62,30252832368742.062
-268355501573968.8,-32284022385998.395,144746556072972.7,-246338083149503.88,-13391828518778.285,-156885153760185.7,-239957626099211.06,129411364379629.5,29838871349497.56,237644416910170.75,-71134081761025.17
208184024234927.97,57345030554932.02,36565022751037.05,253716146467598.56,-133905957276916.53,181214809467446.7,85464343237201.81,33132376945706.81,8417636606.934998,20949235578078.66,5509064527410.0625
-127808418577755.4,34177728643623.047,9988831922755.182,115995466595479.66,208970296689625.0,254755982454628.25,-176187673369367.2,-252199693385886.44,-50973890211623.3,-68485161831568.15,-237714414815316.12
34108833683460.65,-149668205053059.1,198840490367590.72,198863847646171.78,-195854077429843.0,111958618261556.94,-103597204990168.44,-160350499654504.62,178011786217025.34,220464061632399.7,-2993436996606.6875
-12248519533405.588,-169237900556598.22,-77393283848067.55,-125591293830072.9,-255955191092764.5,152924111476774.44,-213073168249861.88,149451084418299.75,-73986303604365.47,28420141503401.117,169090689298332.38
-19941134752967.9,240446857380627.28,-29175000712834.75,220210502366045.7,-76046621350114.28,-11878560486307.188,-77481565733185.25,-28186888504785.875,15374113899733.08,171687989845414.53,180265346629927.16
-129651797963271.72,117402478072465.44,174573889744002.44,-33320208665412.51,235753645513740.94,153599184358131.25,-137296475637547.5,221634261416831.5,78818708630192.53,10224863928118.76,115365569502957.9
-17083108994477.475,-24227195903619.44,-159921132056991.28,74645036167271.25,146640139333101.34,84482776555773.5,107939300395021.75,20633674381246.934,148369382104044.97,-129493790119619.94,271191628551433.4
101847478730810.66,125245901057302.75,-126692944241942.58,-200175974516076.66,-204027032270980.34,-33421164358699.062,-259985207458091.25,-3029032351096.5034,-139449625235517.25,145554614294613.06,204262290204891.22
236057687388351.7,208634418228460.3,206526084080905.56,138442694931974.6,-265270616346157.22,34579799873815.688,-98444927716555.12,221967002155690.2,-238204949519668.53,86423980815276.81,280586990043658.38
