-10707215432461.75,138207809741772.31,29380929188627.875,-54705204135675.81,159410154686992.94,-275021994775767.5,-27457291067433.25,-245398026382801.56,-125500072909701.38,-41242983760748.56,152555824116523.88
9535909464923.125,42309431007444.56,-111683215962732.19,275095205577302.62,-143705915799235.38,-146805598735778.3,-13438003912197.062,1010354214986.9375,-279757130960766.94,-256678185606025.44,276407554181148.8
-270595200729070.56,-121109710831657.19,-219356743321364.7,-33197428484223.5,179466670753043.2,255754879434689.12,86188226275670.5,139633075999563.88,-272162500000467.25,-144641297083895.2,129701365278312.19
-83346779518952.5,56915589288994.56,119405296582760.94,123219087063095.06,-21633664987172.25,194273953968615.5,-236569550619745.12,-226070541395611.12,265257046098874.12,-259320744168548.5,66239581015491.81
204034778247409.5,-131523394083771.5,-22737421443456.812,-304657942101.625,-157529743367825.56,-90508672088697.12,277792796537378.7,83544359803955.38,-166087955606053.2,143290955592673.06,-9399834717288.438
60491736011008.25,-69873907988173.875,254197959366601.7,101173327696255.12,-272601129730254.0,-69592871682345.125,138877031748746.5,3077371946693.375,34631092869086.5,-172667225680215.88,16800471704833.0
80320476019353.25,-203204834710589.88,142110099992489.38,-107328425106704.19,71249732130519.81,-190374411000115.75,-214015287376024.8,158686872726893.2,181060266122620.8,-32024340962720.75,241369923068163.88
63794984663359.19,58843523520076.19,-28057171208883.5,151340627634532.7,-275786929164124.12,215400301459591.5,-151495908804210.0,132069879711638.5,228199409269897.3,205435342771786.12,-61014673130429.44
-181637279072596.56,197553684827994.3,15998250349363.25,-110576208020686.56,-157459425464860.3,155754298073740.2,-65664533093819.75,247957366246461.25,75582698141201.44,229886534927811.06,219503381521584.0
-245433041516650.8,-202205700315081.06,5230175728025.4375,-179034284674660.12,-93710437052426.38,-229477903327871.2,-65476356267675.875,85367658868511.31,32064785451419.688,107381433995014.0,236747729547860.06
257880450657559.62,229279029305627.5,-86293710348800.31,-196679908851757.2,-181406324744320.12,88705466792675.5,-84471115630622.19,-169277504667682.56,-22542855515290.812,116515600777188.62,-83114284323864.56
-154755174553646.56,-196194862232438.88,-135238798439180.75,-16918835111156.0,-13116216712879.75,10715394372984.75,55942736176323.94,245395793264471.3,-27443292111686.375,-106798393728807.62,-189489018204108.12
154040353774844.3,75381252541745.06,-21910910247477.188,-191459846047516.5,70590035735728.75,119668093219749.19,206589771821771.06,99691381131092.25,-55888916219804.375,-126636585225724.56,-57298628246984.81
-61142040086135.31,50829066001547.31,162965908652228.56,173098868827376.12,-178753363303801.7,177101573360398.12,-134423484049486.81,-102084259064021.12,105530029640756.81,161757441123716.25,-79803080794379.94
-30921922903009.625,-27900626856737.438,180736081913177.12,-197609611981461.2,213646341455075.44,170479598939855.7,105297649993444.44,245233828715768.7,-87489547597687.38,-263937114201027.62,139463348362898.56
-58165306241474.125,212173153085695.3,-90431355671393.94,248368218626148.7,-29188578243728.0,227850627858828.75,-37410390193669.375,-139516353067850.31,273371993940510.75,4678474775306.4375,-48839995168051.56
-72072164317717.06,64445552200067.44,-145762028908369.56,279346989338608.5,114112873743298.69,271693454213472.25,-199646954882820.3,39284166639030.25,106213428845640.25,-258028162729558.06,229436674157274.25
26818863931088.5,189339432667821.56,212480182831247.75,-273817683667876.25,131133352540634.5,206212761400067.3,154425490287802.25,160985691274331.44,-29256268876100.188,269795330404937.25,-172053746026159.38
-145080205979915.56,-139206740449839.06,63802166090776.94,79138500773772.38,69586430910995.0,-77177875280372.06,-142448418716293.3,263594477842596.8,-151349249795135.12,-217969059513581.62,273724627141220.94
184817804716545.88,143561953956570.0,-137687884245909.44,224610530928488.8,107470152770723.81,239986827846676.2,281328854674220.62,425022062711.8125,-213746694193604.44,207937812636573.12,-133204939313004.44
189270179343701.8,-57638574493812.19,245834229863687.56,62483532672602.75,-209055113472290.12,167502931623506.62,-106143826975704.81,37876920088140.0,-196077992390938.2,-242000581244801.62,-234201866793122.3
44392987836379.75,158096512103650.62,159687823347054.7,152343973061635.5,-58067853043185.625,121885957292509.69,-84824488044883.88,268810205013492.12,218456243679044.3,152887077483770.88,-43719019121597.81
-210668665282632.75,76416698687637.06,150623266279830.3,-52465689158313.875,-198712550275830.5,272944502009509.62,5275346477594.125,249142265586143.7,-175453089850605.3,-39079715226026.375,-194844403895389.7
-208939522685804.7,-157857054102476.8,-22483721477639.375,122647226419443.0,256076189438568.56,184632800855333.2,-19591579564056.75,-145134455138683.2,-226102712511550.3,-157831159516510.0,-3502210729322.875
-162573305565470.25,-124529521806303.06,-231659412195382.3,-57011823195114.125,208569177313204.44,-88781724023091.31,75537662342608.88,-2274323829565.1875,134811147918241.94,107293044261331.81,99128690320287.19
-122877471228659.38,-8711749149223.9375,87930758256513.25,36527394775590.875,5856922473641.625,-144888155092307.38,-123470968215902.75,-166978181939736.2,219962039280799.5,-105422505086946.44,-194419471303138.44
211996796183110.44,-150329458998791.8,178917123720532.3,186902320698155.7,-274224052126244.7,232710860967100.12,-160946288113916.12,55440368694023.0,252527499539355.12,274102030055673.75,-106347756551854.12
9392416891595.0,93135945571888.88,203286676371743.62,137205699010222.56,70049668749331.25,-64633288378376.375,65516052885479.5,-245756041187069.0,-87069145646597.44,37296594915781.81,275090992677385.56
184419856257561.8,-183728768234360.62,136806528997507.12,-119767383482327.81,240366377750147.88,-47408486358743.94,-47606320092974.81,143018946745333.5,-31852548787114.312,274435797010184.44,153181937721056.88
-157262599847164.88,37855549626157.06,173045019841944.2,187839521848958.7,-7568804332668.6875,-112377607510992.56,41570428157044.125,202772006802691.5,-130494019259920.56,-260208566441520.06,-191699503570030.25
-180514059879240.3,181242881819000.06,131635524639165.94,-176067763335803.88,-200721243368500.06,72557035513265.31,6225503325325.875,114974379982405.44,89071922920189.62,-201699889017549.44,-253841638289164.38
-265627079801453.5,-6217500660758.125,107215211104082.31,-132981254844189.31,41057112281221.625,173789293197907.25,-67555975940703.75,-4044279948199.6875,-6705490418953.75,91018919334980.19,-221543820952610.8
193520950135791.7,272849543000159.2,-166596483432448.56,-205959565091397.88,279412543191454.5,137724477849154.81,67349425293113.94,122581645848132.19,133010297022230.62,37393420537477.06,204916611127670.3
-134013004698225.56,262113905733078.8,24267613034833.375,-38322625989937.125,-133336468516179.12,14738770897748.5,-248809621045272.12,181573320354772.06,-88267104040381.69,-208051228303559.12,119804576519873.62
-228875618245483.8,101552131167495.12,78423341832551.56,-87340722281223.19,193789201711951.3,76028892176973.5,-6532266203439.0,-40216693877022.31,85363618290786.5,-39773763203194.69,-83150815243431.5
250279241536767.25,-105740456906529.19,255854513904191.2,134637468841335.5,-167525231276971.56,-79358949232765.75,156779188611129.8,45433546053412.0,241402719413351.8,95046980224774.06,124504519052972.88
-9444973233315.312,-189331489384535.44,-111542652161155.69,-169554780463948.38,200343814036463.25,136584364266662.81,-241207295545437.0,162097955745033.2,39722347617659.625,27329495233496.688,-34136821222688.375
221500793435828.38,-48512303701989.75,85913948082148.62,-227670391954304.3,-201090726380106.3,-250435093551264.38,270807365214245.25,-109972142988952.56,-92498696501688.44,-142200845067188.2,75152726014166.81
148518635638381.3,-168785926480036.8,-267249898832423.06,162541664237904.06,-178523397290858.25,228182441144783.5,-156420605263262.75,246900088716338.06,215706830119596.3,-268069895296951.5,279858259592944.2
-207075172821269.25,-26210790855379.25,206725636825650.44,172385232420547.8,5277435147597.6875,186914646863383.2,-69195374147725.44,186825887522789.44,-275389504680890.7,187725031913767.38,-43499483727891.0
142370389299638.0,-183078257532916.5,-190943437220661.25,256943674113118.56,274114492343590.75,-174729260542844.06,-130156242460997.25,-248081606826283.5,-195149967591194.06,-179016241933170.5,-257384131805997.06
-16543021991239.188,4579177162371.75,-28128577691837.375,-1960692469833.125,-206690480057725.38,-267652170044385.62,-198711903879626.62,115703290813242.75,-65765661104773.19,-48418561016916.81,-35677036300412.0
85396171420554.56,37917268786995.75,13934992015296.312,-224642135177404.06,-249010030907073.94,-276690990268970.88,166436931143297.44,-163606097872084.0,157240021955343.88,-215691512008015.8,141000670982906.06
-83944415304249.38,191294743383107.5,-236345067275428.5,250472277717117.7,128043841493701.31,186791269912137.56,-126693573014990.38,240265223787857.06,-223527097922976.62,10343923857456.0,250046327737146.0
184437105677857.94,256476152487841.88,248540326079226.25,-126216555045132.5,209682973802568.94,146036554418364.44,5480685022152.4375,194282825905293.2,-211544216943486.75,134253703186275.19,99267884381642.69
-142839419461818.44,21590685046707.688,79713117202031.81,62901512168435.5,-59682535343250.31,-10016298039655.062,-76382285377915.06,158256838485456.94,-15751079681581.25,-191604706005857.06,188103205871537.3
-7508958048273.4375,132683051235294.25,266751215633719.62,-16908117783229.625,280068840392677.12,274816778254321.3,-158129685363510.0,-243470410784362.5,-150972494898656.0,-11967481440561.75,122083007735328.5
-151927819121158.12,-64759369224907.69,2020150633976.6875,236299305241403.25,245072100491675.8,-212548146974802.12,-87797744524323.5,34637189786658.0,-179937132438029.3,217340789101586.3,75248343135174.88
-123274104139244.69,153394144962185.75,216068476896333.88,-105161181348003.12,152099432404794.7,185330870672457.44,-238610695826363.12,-111989474000236.81,-38465803674024.0,209376388444000.25,-232603362139503.7
172513193057675.0,253230982808715.06,-9654543651336.938,-55992460910523.44,137352041078478.62,-64912624923031.25,-172913902398677.75,-91771089448980.25,103011388507280.69,239796267203430.06,142496340529044.2
-108983734249008.56,-201017430672908.7,135156243690365.5,-30067592238874.0,-89946127499409.94,-162082917049740.3,279140823047666.7,39332285017163.56,-95476647064005.88,4208962836839.3125,-28410164344091.688
-62341819618700.44,245764714814826.75,-100274371966946.94,178366020509254.12,214058535937656.12,253112410710636.62,91351861527992.12,-246697742324177.12,-121202057592624.25,-134167077576611.38,-210948699342607.75
93503496660489.56,-102754077125925.56,-219974971474456.06,-142728038704167.12,205902815413206.0,-25511893408850.25,-183502186990234.62,-3687191743030.4375,-221639855942755.88,-120979420808040.44,199479628532879.94
-163941441353031.3,-263594643438129.44,166783047337434.44,236056754739864.88,-24965994041643.312,-232883689718767.88,-228604050900820.56,172610543667129.12,-116716643870687.25,-248893892821422.56,265418381697380.3
273634988533395.25,25064275932509.5,-269138680942904.3,63576631598691.81,-22364919207073.0,-156708268708355.25,124270984805410.38,-273428843629162.0,-117486132869347.44,55297532994035.375,69955891965682.25
20722648173140.5,-776862576640.25,1693789199795.0625,-186148574468794.88,-161642845887885.8,-205595944249331.5,-167235663583185.44,-118514220281476.75,-24512390499622.188,-271628410559424.8,-172068695433997.44
-248270393695869.7,224701234377523.44,141730507971779.2,204508731761061.56,-134746726957905.88,174287882050719.06,67148613918124.25,75554491923188.81,193002525049216.0,-100418671813839.81,262474206303760.0
-201662935032155.88,-21887962958537.5,117794773764238.38,-206109265936256.88,190682953607297.88,213859235403550.12,-158612246443503.06,222260374435017.8,-88712853690785.56,-174557883631677.38,236202592805310.44
-221206848188499.12,-264755707396411.62,-252365924464185.88,221291913289187.25,213148095860017.62,-24079733446803.688,-242232957606219.06,38263420963310.31,-194362033224903.5,130629949273447.06,95559526153103.75
9749094928935.562,-225888346634003.12,-178321874191878.2,-245838568383040.44,2148058933736.5625,-89801513153320.19,-214809117127588.25,-266705931760596.25,240272484733158.3,266790255545339.0,-63711455961218.94
277154168837303.75,216485003040155.0,179235652449225.25,-241654355063384.2,-199075801998412.94,-139168414860584.31,199712727632954.2,-31466128200477.375,243490219675041.44,-39359018038339.44,83922083548167.19
73406911721866.81,90361573102739.38,-192633207916374.2,-210530087535008.8,96508702686011.5,101311630124370.12,-243632817008932.94,-264348882799807.88,-219182338302718.56,225426748598740.12,119501121359200.06
-154783946969286.3,154069921372985.0,120311404165984.5,233233638650786.12,169920333004464.5,266198745420429.5,-272977370398129.38,241503960177076.12,-119389863357129.38,220692620814994.25,182357910746053.7
-178769046661948.8,-163595252310984.3,44996658697184.69,5960391842712.3125,-94748221881739.69,-206132001856588.2,-232230490476975.5,-43736163248109.0,202936237769723.12,218696405392662.56,24950008147391.375
96689193390645.0,161586436030366.44,252206711957464.44,-190792999104909.8,-158435090406324.8,58590202916177.31,163750792593435.12,-67510049532533.125,-22240168150430.75,-114638779499582.0,51634468620694.94
-48649814143859.625,-29953052267696.562,-16590784351980.938,-260491732936141.62,65689903140386.25,-199490459011774.44,-73672681178756.94,88077242644060.75,-86190554223691.88,280669223240829.75,-281203065333411.38
97314006524095.75,-175566263939836.38,189777008048610.0,42172648146534.19,173678360755859.56,-95993314657008.62,-41754308463644.56,-215703241077220.94,-148158622801682.94,135279983556149.5,-72950989048844.81
210324072641950.7,-60517005817627.0,246962478673621.75,-115099483675400.19,-53682479296159.81,-112832909076334.31,12401956348359.812,-66495982025526.0,-234589303095431.75,186203656253127.62,51574564961009.19
273048000650102.75,-231398638751109.38,36416821817486.94,155129851594997.56,-114472945372640.0,-54992786478980.69,260328575473305.25,-71956699539180.25,53056286648483.94,-9330000221101.562,-201540146271224.75
-245279753694429.25,-5474523809036.875,-264801356656028.2,-74717083246946.94,153738193946658.5,120785034019924.44,189505916110406.75,-102303831044462.31,-52065133784703.25,-72940301340065.88,198064084630256.38
-112952323346586.0,-84072173728138.44,164175864646612.75,209922353991877.62,83425911148865.69,73810235273604.94,244810628305243.56,-142098762312917.7,1219484263142.1875,-22448190258766.188,115780313068770.5
-45644190183919.0,124173077359976.38,-62217548795714.375,250626625641537.56,-235614264584863.75,-63643206326536.56,-1467144142925.0625,14756484120045.0,44058636023507.5,-142217099839549.12,68382172061327.19
-174201267887189.56,-75081496097109.88,-173380661324812.0,65308354277979.06,204381529629275.8,-106540806463492.62,188623763060214.25,88540847734383.0,80948485914062.75,-7133097901494.4375,18708596857340.25
-119090376279534.75,25395264668608.25,218338766158697.56,34880875034887.562,226711054238505.12,57609937739962.31,-15273692064412.875,223708552314877.0,-163906506245851.12,-8505118210860.3125,145741992373840.5
122789138698142.5,15259461228634.875,252761475272956.7,-233260649341499.38,-17105495191498.938,130019567543601.94,150508653618500.06,65054727734631.56,-37091600807921.06,-95236021785759.62,63187020593981.75
210865524075290.75,146595455127643.62,-133482753976716.12,-200431725053508.62,-39178712152215.0,-244423700864868.25,111613389942225.19,71185320823203.38,34727375511279.625,183398921451351.44,81334427819846.56
67329426541740.125,-70568742633338.44,118806891023097.31,-272282476015385.88,-202881032646903.0,-62123750503417.375,3868437409637.5625,76985415180989.44,-179489029592305.75,-86991795571600.31,13240774585135.438
-274295611014010.38,-5921692665299.25,96810188367096.56,-215099612072084.44,97073200458537.12,-202166329778883.3,252308809650941.3,98895031825623.94,-55963335053402.375,160303857620416.7,-94528206905310.75
133519165634848.19,-235580471112840.25,276859903243577.75,-280830482305061.88,-119799039574503.75,135249799786712.69,4252327781448.5,-262536243621018.2,166841153300286.38,276159598859034.5,-110415706225265.12
31104649497938.812,30020005570612.25,-237539243358445.75,117828514469921.12,78165015518403.19,171495882758097.38,122585637377924.81,214636248001332.75,80936918678035.19,274012651981463.38,13519725696677.688
100878487710061.31,38032016871443.81,263829484129552.62,234350072930576.94,47171616444173.125,-125726574219499.19,-163041232298583.94,130009638788207.62,150597252135300.88,-281443791845885.7,-188052957166265.62
-7087094871982.3125,86520227735848.31,4638298911835.6875,23003836602900.125,-123091482802875.81,251414994435595.8,-163552757105717.44,-240460047487032.62,234568394552920.2,-164249557434731.94,154577638463136.75
139186437689286.56,116161689788887.06,15606518663244.438,-75477847269652.81,87652509463818.06,-10208430114007.188,-69178466404832.875,-258013941542143.44,16042101491641.938,131476574067678.75,136403766383699.56
-112096965745399.56,204173051358705.5,-85340084708823.38,-36145350643796.875,-82132781326871.88,-211448895266392.75,-22787409095984.625,-236016216323233.38,-231946970267433.94,-148410318328726.38,-238564580283104.62
-122456182920649.94,-229850417468695.06,-38495358131667.625,-210790805013201.44,195559505089175.75,8496578799634.0625,253922238172619.8,49014317775163.0,-124248097560213.19,216382253084324.06,239012298677682.8
-166230479943352.3,219094517184119.38,161956257937173.2,-20872101055685.562,-260173836553417.0,-181915573179829.12,13333101538117.625,-218885462736925.0,-102761405732878.44,-180169379995856.3,84655414471136.81
239732029604075.06,36303397371678.125,151734630207052.06,35345255421569.19,-156273695345109.2,17537133689774.125,171216851418833.12,21045905189467.875,190877801206966.25,163119873347136.94,-140598812125610.94
-124864597080466.06,-169289884326216.06,33577497257495.0,-68651479421136.69,-148846270380798.3,-3546920308.6875,27081033906490.0,-172121457921489.94,35221016823664.06,200475334635700.5,-23456346083736.188
280943134699510.56,-208064002571566.5,-66628741360456.69,20089481356214.062,119619893780458.19,-98413708656799.69,57008838629334.69,-53630063297196.125,-177566293599657.94,275524642500640.25,-222631314428781.3
-233507598653486.25,-108431583251648.88,-205763890537364.62,-138416686469952.5,-188018822175713.5,183594311831413.75,257707037781340.8,-232376783899617.06,95293058809299.62,263888227211676.12,-261720288985933.0
-279999761899428.7,36888059232558.19,42687777455897.5,-149497936230736.3,-22986282795808.75,102286250600321.5,-88280624905336.62,-276614782918946.3,-131807098440031.44,18914583438782.562,132087357335742.12
-121358914645341.31,-208559567936958.0,-71703068595970.94,-181447290817503.8,220435801709054.12,13449505556240.062,90958305612947.62,138389762787633.0,-64548181979868.81,-191899892966460.25,-39907797933591.75
131847694613193.69,-173713018821767.44,76247190195247.5,-241670369068393.38,-235660304397302.62,-194098753914736.7,-211361576079688.06,-261372282937705.0,-219558894972488.56,-112743260373394.12,-53963213851916.0
-40215032700021.56,-139017583605820.25,-10227231632261.562,-129317001807989.5,32931030757766.312,-232119726208743.62,140342473623801.44,239518550719739.75,-156766208685169.75,233124990704546.44,-33499393220430.875
-25488833619092.312,-66145495654046.81,26332790247993.312,151656793084114.94,-265925383614077.3,154552968916106.75,36727623680224.125,-108502961666421.06,-11605499481904.812,152178061497440.3,-108347554412936.56
250560639383497.75,208859437665198.25,-133825777012738.75,-227538351442977.62,231367014441486.56,-169097846095461.56,154166775247086.2,-220580508558632.88,79626638393130.81,-90902406836675.38,-53105262773138.375
-88251484608627.75,42269596528192.0,-2649411562060.3125,-255774631890860.25,-46914345828831.0,71226805934278.12,16833825142538.75,-14673609599126.75,-234682856033577.44,-227544681269827.2,-160924126801443.44
204124298545122.44,-242887596535632.7,178455042318064.88,-270925221650143.44,-58687616468495.125,-99295701667382.81,-39948458700680.44,-93766700127001.56,-90783975463149.19,185870242823970.5,-224857578368661.3
101405077124806.25,-49749544275983.19,254393036369865.2,-208158261933238.7,-167695349311814.38,113041711155830.94,116442612569505.19,42556402715103.25,213013030281492.3,-199898443304489.75,-39362393603632.81
-6476052890305.5,268081567694395.06,-171744238629088.06,26521467882409.562,173339260697522.94,-162327630401054.88,-214060311912119.8,202891534013697.75,-41394819545251.125,-224988011886882.44,202857446405809.06
130855820453939.62,30927446478469.125,40009192992898.625,44268728387910.0,-237214231581635.94,100013476220739.56,75730035020290.94,108435067267445.0,162819200151725.12,90907247268492.38,89564931393079.5
158462221781115.2,7592413201398.1875,55879323292498.375,20856844323389.875,91850159132221.06,-59984010321831.44,-269193131284888.12,27911376245734.375,-90446127071832.25,252931140313229.0,-47557070414044.56
-194266835940408.2,-173166022070588.06,125430163109241.44,-74563126124394.62,-278039089634944.2,97383928457072.31,159089151240628.88,-45666643664259.0,-242597514136941.2,205537175423505.06,28219739939123.562
-161521853441749.7,997003606239.625,-262492479075462.75,-83700893337739.19,201275923833708.88,-273658783938900.88,33708772129394.062,51722906935031.75,274444691531766.12,-102159179571317.06,-7352332431526.5
-36086907792646.69,-260598457221705.56,-150456463478974.94,2782453577262.0625,99321376049584.25,123635544751823.5,-199568574344888.5,-105665682738820.06,-189580192920522.06,205087466468136.56,20337911202969.062
229853234157519.38,-36779878581734.06,128977309351623.5,221138407188908.06,146793770365259.5,158480067583172.3,-245060053907268.38,-88706801615465.12,-240063942036360.3,40449275622330.75,-140013480708906.38
-54322978997835.69,205587218960178.44,270367888185776.0,-133532841330230.62,256078920623295.88,167180225266333.94,206257345738045.8,-141002601753119.8,-275155742109955.25,-111531448416414.75,155397123226326.62
-36262931610145.56,160690167265029.44,78759559391353.38,-24089411402679.125,-60147200755884.44,25300401806113.625,232178479473489.75,243176025610625.88,-193437229921718.75,-124631602074210.12,222656839964560.3
39196845315077.81,-105975823498707.38,-69563972985655.56,220650931128059.25,24941212757909.188,-94385104136195.62,-161303403985292.3,226316896390963.88,-31479429204268.562,18429695104948.312,-44089015669054.125
-9159716493125.812,262021690940591.38,103494676824006.06,47641054062218.81,-47238849743357.0,-44118193226791.69,261898507911300.44,-48932415670026.94,111406614298509.06,146531594035744.75,-103168572317640.81
-113974808098158.75,-99785606953381.56,17488541885341.312,-159236570971659.94,139527368359656.62,-25117979037397.938,247838097367636.44,195511237373427.7,61486284187549.75,-35271266717564.5,-135047665403620.56
30015250719656.875,-80311743587353.25,103782866461179.56,82053405929916.19,-15779567797806.875,-132355435295933.5,176049583765722.8,-183588868886833.94,-153529129957899.88,115688094745650.81,12809366799613.125
-224614120879186.56,84442791493731.75,221426042633377.8,-105118956756018.0,-229660076268211.8,70446529459135.5,-148423871161806.62,-186476408611672.44,263323629633222.7,239605206402093.06,-174101217920079.7
111041325827554.06,-119741141769291.06,219294266537625.38,194545080397853.5,-55093843305645.0,-95648457394757.56,-214434617251757.62,-15832782816443.5,-168035501662963.38,192080265292345.38,-42888462047426.81
-13844623591471.188,-211750583314532.2,145900732993962.56,65095546749823.06,159941536670407.06,-203394405862646.25,145882189542510.88,-170040536335293.94,-128624581519472.94,69749294148868.75,1501930300600.75
-119627186447389.31,-57214342711859.5,279577886672101.94,171922282341538.5,-78862476653018.81,263449590056612.12,-37260639239935.19,277467585592192.2,203628490668276.88,145560214162480.2,-43428699241729.0
275326445732166.7,-117323234657918.56,-21757952558303.562,-122347906405683.25,16276756217481.625,255034697724690.88,-268530459837792.2,-203380992804034.94,-31317544360311.188,217609456704354.75,60483290973462.56
-81384669458586.62,28210047445967.375,-276404828117566.94,154167861636640.12,-186519951815435.5,66994798151740.875,-73797979892550.25,30618903429765.0,186807933384715.25,261308365492276.94,198589440969146.62
-172624813257741.56,-72096013104337.0,244625020481485.94,249005100377801.0,-244113558297697.3,-182769124805604.25,9856181736146.438,-235913325251221.12,110724263378546.25,223146622162444.3,147624243031771.75
-33390088830350.312,163661367524824.38,-275175828454871.62,-57447508202130.875,28333406835556.438,94770204907946.56,-221830506771819.06,204956830641156.75,44863089423504.81,-217176859477976.94,-71717136936732.06
-34311833596066.5,263989442406962.25,209278904246472.2,-206314194487329.0,-146922600367411.75,-151188924472667.8,90420743946108.56,-39055075311565.0,6897226516258.8125,14319662128041.188,35625873485913.81
32836651565838.438,124428970767514.0,93518209687689.88,-170240885071013.12,-153749122243078.06,261694037922350.62,108431927339308.75,203355001453169.56,45958681250098.81,124748277734266.88,-214778372049254.3
-196117549510387.5,280272940780894.7,31730653952075.0,-262655954933170.8,122821119592045.38,-159288142392856.94,214431912564774.8,-166123702544394.12,-80259785756166.5,246769664313855.44,44005163152253.75
-140620804416632.5,184622207818027.12,118396571055577.94,46189282004591.375,-183548261075524.5,268578153773105.12,-171237902986272.5,-213940458676136.12,57638027513004.125,-252691374388105.44,146185566367841.38
52238629998675.81,89293926441604.75,35189665254210.25,-192077159426632.7,209289905585812.38,-1978435215866.5625,182791004670814.62,-6836671530550.5625,-19948114194232.938,-262037169442567.06,220554116996396.25
-146488443834261.0,215996000475441.88,-20582018877949.188,-14315190658735.812,171293394153852.38,124212223626070.69,-259916620372241.56,-95662013468455.94,-271814069853391.44,-264805634449843.56,175984779163978.88
107254564033134.12,97696477844540.94,-84135203332102.94,21060950056445.812,-119592708923129.38,247783668779061.44,257200767491422.94,81401740962514.38,130993585646299.5,152630647692315.3,222163740859697.12
-45664437722266.56,145511018149426.8,116404189893058.06,14108814913589.75,-113721702166451.69,-115771734622000.62,-59981091967207.75,-35500244679217.69,203527278409430.2,-14964924682931.062,181668917605234.3
-217706740380248.75,217275713873896.44,133712247062020.44,-140811490829271.75,-67351866110862.81,-249369242909388.8,-171737382498335.88,135140025760336.31,-197753055725410.8,-207716795383782.5,-219892295940144.06
110236799313885.38,-85706847748514.56,-220273954362246.44,-154659389016351.56,-29258325575104.688,-81671471213274.75,-109811858381376.69,113020959694534.81,22742622484996.375,-225087794600550.0,105611547574696.75
150980831301648.12,178283536152482.25,188951044413763.2,192334875922845.25,82070413588362.69,130929925781485.31,28066472394809.562,-218605333618581.25,-11993891897478.625,210478656854865.2,-158209307486213.12
69127299239551.19,133227922720256.38,130062361328071.69,-141455156049640.62,-262212355694721.8,-241560456567227.06,-258083712385684.06,114581850630364.69,-260377754883462.88,-193076936344051.25,-203666924037529.44
1886175545623.875,206687996737814.8,-265546598357676.0,-114194932301759.38,-167953104695992.56,-63505688616259.0,-212036137206241.0,-212311615888381.75,-75052620286786.5,-164828201937507.25,-77697978854852.5
187036040576630.38,246131024485577.5,-138077373692849.38,166657080767334.0,-224374106318178.2,-73444755483132.56,-45787472262765.31,272516053848385.44,-197818101427749.5,158136068394328.38,87141604066600.5
-79255028029629.31,-224493709079066.0,-192008860642595.75,-34337157420245.875,-45452673700394.0,-228674611121743.94,-34291945504724.0,-116965655148673.56,-239331775035377.12,215363765893732.12,151533493227424.8
210479363308596.88,252494613880897.62,-185787169181076.06,-110509062319503.38,48953823610832.19,-91581220900979.88,-232453548142998.3,-61165782876547.44,35977236418384.56,163293039922461.0,104644669645212.44
-255676311477995.06,-133226776333330.38,235450154445972.62,241594568280457.62,275461283219230.44,-102985856417950.75,23774667566455.125,63619999186524.94,-253135084559844.25,-90624560544375.31,-132309077599364.94
270384041160661.5,-45585497536110.94,-213465884262910.38,-52430554119518.44,48498297855698.56,154673938119800.5,-40443943772729.31,-219071396022160.06,-109580586573899.88,-84443176762559.5,-177519106454204.06
-277676131544344.5,132517069762935.25,127561399399040.25,69294053884363.5,150754385410831.5,178513848453315.25,89067454931207.69,-200907450245469.44,-147865189116194.0,-91187581701694.25,-246709730585520.44
73497804168107.5,-178473563088767.44,-48471288756432.875,11746192963762.812,-45019679094522.0,207715651213122.25,82372592911427.25,-119263378987989.56,-159550106599281.2,-145886548267234.88,7673891056319.5625
-75547896039570.56,40986782752103.69,196930237543481.0,103564877847574.38,-243517772827845.38,-151385505424071.44,-98985974506036.62,-134133842466482.06,-6310116855315.4375,163532117195198.38,152770854343801.5
-54001378295872.375,177098227098056.5,-122295104280982.44,-199508347582551.12,245998753464208.94,-77185673616969.06,66761599443529.625,136291320141981.25,193587155846988.06,12534680948984.062,23503244890581.562
-260652956557219.94,-24794594106410.25,-58466452007614.94,29035831296738.25,-30446870809639.812,-65218870664630.625,64706964713490.81,228267767187904.2,98400231880206.12,179765558769993.75,-161387868415128.62
228876786691770.5,115929719339399.56,-137070699469243.38,-21797511632625.438,-232576560193660.25,246438135301269.62,188026492406493.62,-178123066774708.12,-42610475243532.81,135315444511754.12,68721947496719.69
-99444554967021.12,191151211209084.38,-135775235232157.25,-119021212565861.81,199745100864331.5,-2295357643963.1875,73952603183669.75,233104786681220.2,38705826056631.81,-26777191766256.125,-184887757075569.88
-142189148313742.62,-167636963864725.8,279948864589790.8,275601671626449.06,-54837698579880.125,-162809175796819.38,37706655181851.75,217099011714754.2,-62716104787564.06,117050436846197.56,13787683363503.312
-93390582120989.31,158105856700958.2,149009791230254.56,42277320053838.0,-62692958769291.81,-263739219037773.5,10837557798636.938,64857681824837.56,-161983265232925.8,280532596431119.2,-41487599075883.31
-70643428574475.5,-72807436560120.75,169901677709288.75,-105854796992261.88,-48155687410903.06,-19238273500509.875,167760505993487.38,4488017898876.6875,205154552709304.44,217001988218362.62,49916607504492.19
165635343916212.94,-192151623118588.2,7548944894896.25,-103765763419309.0,169744044295947.56,41198093244655.06,237486906145044.88,-84587045843189.62,-63530877920883.19,-216332542270210.5,-16013579987108.562
