121663071416278.45,-111676509991052.58,-193851582074328.72,-247976759572853.56,259641541537779.28,-34318824082566.5,249853583601950.94,6121137028378.374,-156007985046816.7,-69038843850691.77,-202770590639841.44
237196557415025.97,74059762073876.14,-42423948002960.92,-191879761972897.72,201844562280169.62,189003883099937.5,117628587142215.06,222114713775538.12,-186187375194838.53,271337343672979.25,-101596788702038.44
277290569316001.78,-181796767860002.34,-47641853508041.81,-78238467739228.98,-64480240397515.79,-21135473346809.875,2429503378307.625,232782769689105.56,274159197991090.53,110204984781180.69,-213278368481355.7
-231355664207295.3,-87048113300385.66,-254321486595744.94,-236089331228405.88,-12578176265529.795,-253986969678231.8,179708885545975.25,-72485286579891.06,24063153086942.92,-74028926622772.47,275403654933403.2
-158652807343642.88,-57961486716960.1,-1071438153368.875,256830550849916.6,-194343406008505.22,130867221946659.31,117662106945.1875,-191414224444490.7,239008840815670.56,265731207957516.28,235871264649.125
200231866600606.12,156014774985214.62,-204199447574596.12,99347068363313.42,-208366076300014.6,-227726693551195.7,-255962204733356.25,-265105843914956.94,-13516682602069.432,34068444431595.79,22085340882981.426
3110770834498.6123,235358673621249.5,-184543186062288.94,171009521411028.44,-108986815904426.3,-113177514981797.94,-33623908040040.75,-159339258079243.62,215517248386290.5,109098550956194.39,98401083964663.45
115603739720515.16,102212292859802.05,-149904623087135.1,-173188177143619.22,-98404861899805.97,-18180115848456.312,204665821272401.06,281194664382888.62,186116369617155.78,-40961635586480.234,-279124528405654.5
137719387220771.88,244233414551095.34,-85352513940779.55,274030265324259.22,19759874337680.863,-259285453537228.12,-103424340427342.25,30701542928120.06,208709546060161.66,-261672292595949.28,-12798097497347.7
-20066347279615.0,-62232137305635.44,202941221223110.25,-126302662293750.1,147806653893452.16,-84240384821427.5,-118510990483189.12,-261283736510337.75,-11540024174786.463,-183926478337475.53,-180292917906080.38
275404501371011.88,-125842445229404.67,82297254986738.33,-238198361463199.75,-129829651400451.78,-196671366618792.06,42810082680048.875,-270233754884566.2,192747625782453.25,177935329228392.7,-62204048084117.4
-231107799944410.53,61532043687812.125,-77497088454938.7,79905191343399.77,45989486490613.875,-108113282346083.5,-70480412133339.62,-122571002660760.19,88770186298564.12,31483562083267.82,195924063912487.97
241312535121566.44,5040548002494.268,-150294490279788.25,-112661341451226.52,-104141683057367.77,219862689354449.88,-273062721229081.94,-171412442539756.06,-31381722962715.5,196128047962760.22,172562293524471.44
240356494366234.16,188715596926108.9,60198838061244.07,-97446495095658.31,24739349191686.785,52450933133369.875,170832082845541.5,-6848094010749.44,211496172902655.94,-205215978299887.34,241740181359631.1
19765873520969.71,179556604102726.25,107925378764437.25,269847602103988.78,-57860615956036.92,-246075582071097.2,-253908016947172.0,-242359972374581.3,75340202196278.02,266848810317302.12,-254806749980504.75
-165914242500908.5,200131386060528.84,129583679385788.0,153940366806609.56,225625760432162.1,-222704359809800.3,149766155647752.3,-172441335974556.38,177428574409829.94,101232831458917.45,25157675243449.21
139415731983538.02,74695712837198.16,-20729609579559.2,-276888393570481.12,97169022738907.02,-133161148249246.19,65735044560215.625,203534506497265.3,253225987777270.2,43582762172635.38,244802984141158.78
-135346404202472.22,164492257216632.94,-25983020591079.04,160310458525134.56,-239433243347415.9,-100128113535898.75,-122787498084027.44,60003003505117.625,-87664585155564.61,-64260062943274.734,63978951118341.54
-192740558144445.7,-175464568733478.38,-214481365174965.0,218425269407594.47,-218642772867203.78,156330354466313.5,181194674609530.3,9775878560833.623,-196707949015966.28,-36490817957325.766,203494109744466.38
69947110754352.77,143440825527358.72,-200047094324907.75,258366808677682.5,-41097755337102.375,-22193420976718.75,-223519093594060.25,44996198543633.875,-208851531333157.62,-256635372887817.6,-274943012416574.88
-205384579202524.5,-280742683779502.06,179705747118442.28,-122976599408431.3,-119975721339828.89,266135730631815.3,38271090133812.81,-171211236011395.0,220771556788597.62,65448947840766.01,213726225753234.75
-168393957926838.12,87269082202074.73,-41241980113539.62,-189636402558140.97,95538219991610.56,120009506172784.69,-238102324425290.12,192782048955493.88,132291395620378.3,191166911938386.34,98401029923865.56
264210237259447.3,-250471401959972.78,64263438173762.62,-133665313617167.28,-221260536603704.16,231941732716154.56,-175135493557738.7,202151327828192.44,-245775379880401.8,-65449830773729.9,52052052269252.25
-138711514031806.22,-134665279397251.16,225280939509379.06,190111083733066.12,237801490024884.03,47627541509437.125,-29473218338554.875,178559859015985.12,-26418724472092.33,-58907243417372.11,-12270904039701.988
-213993264116273.44,-185384304171200.5,136310699129819.33,-15388887220695.438,-254159303057517.22,13483295641858.562,114813367041091.25,184096312012038.38,-199179902179268.5,31174642814877.953,-130901716170325.52
-180911738565976.56,73661198031980.89,-6501370868396.633,-215553306956702.1,112279904279084.83,-42691013532413.25,202604549971569.12,-259305656288992.25,109610911644495.44,-93241769224606.02,-49742225517587.58
8852791177702.05,104377405645550.42,-74715249836897.62,112678586163519.4,249051721911581.84,189445047182446.3,-99799676890455.12,-100193981836025.56,243787477909232.4,-177181956047012.75,-239845720577334.25
-95180609466657.27,-226926311951865.5,187964182332607.62,-260442676910867.5,-958465831672.7426,275727804442768.0,-245284220140498.0,-216884529604397.62,252600462036442.75,149270193110600.9,-276006049017587.75
277344648979866.06,-271942340057251.22,217994936658622.38,-110005573610291.92,7413534475337.643,-50660201539511.06,-143770313155401.5,245908536337210.06,23208170631300.79,-276978418035965.03,-243605636820488.8
-160042680283355.62,143904516215846.78,109655668576675.58,50624720646561.02,151311527962924.88,-21822621765628.5,197724688891137.56,111423709581597.12,-142495673887909.16,-17770992459143.21,8668475929381.6
-2917524772944.65,106266841159335.67,104834105714643.8,33882413670097.7,-58675291305203.39,44051477030353.75,-115982773174431.56,-28923945808914.066,139842826023131.27,-96758282057346.61,-119195769838023.22
-140385267416341.69,218832670733725.38,-106222603869905.98,-201198611940876.12,265762141107161.72,-29874574101326.188,-157410834746373.56,-63063043616082.81,122303395909798.47,-263706335918799.8,-118130403735304.81
183259081835189.06,152632034244257.5,235163298226917.1,-161619596550127.38,42089845589084.53,236253254044172.2,61089575799634.56,-16890915354714.502,-24682662668004.887,-5882784419245.838,-126495416406893.73
73976032035613.19,29739182692243.53,42407909593440.336,-124869284291904.66,-57463026588175.13,138855448880399.38,2284070904737.125,-250195706939863.44,44865176901853.28,62408628719718.164,-60414633052182.586
213508725265611.62,-11351812897866.943,-265968297503499.9,-181969829706311.38,105102249620882.08,128906193919747.19,213578330267787.38,-38497310752247.375,229863141075241.66,142400307225896.66,-155256202398454.25
272758300094904.03,-15885983488153.13,130217213523392.81,77285443510918.02,-211821631158404.47,-234007384056026.88,227498782535174.88,103041854094586.88,197557230323635.06,250694966714436.8,-274325878943608.06
-267864717541415.7,26276536536950.113,133357879065998.23,5362500955448.125,-270242279082509.78,-167637342189773.8,180313404840271.5,163511488516007.94,278325494228628.56,-61306253285682.53,-42233907550846.25
40962768558598.61,245927773377121.97,260136994629650.94,-65232024866547.11,-192451546442778.1,207957676194344.56,82965937060701.88,83957959412700.81,-251143538319257.56,-48373259073434.54,146871899813212.8
177879033879171.62,-91004138562017.62,-237381273151523.06,164299079243874.88,-14200603103417.355,-226814420464393.0,-189485813086043.25,-191528584032607.06,256224629062136.75,-147334549666411.1,-196288121924646.25
139147925273944.78,-242268260017701.2,-273173502195179.2,-92937253758521.22,-82649036507814.5,55147329680958.69,-109117981159916.94,-137521280952186.31,111045399858089.69,-153349100323313.72,-45431948031054.25
127734518725243.55,40520444235054.91,179406544449563.84,73556623722276.6,-60380933706324.54,-125472962005407.75,214203114857296.3,-44161723449785.75,-56404922925567.94,117812159872280.56,168205394834316.88
192688680887563.03,-218966379123670.9,50599981775705.766,179798321043944.5,-24291743564102.312,188220996716596.12,-175436360923509.5,-151834589138368.7,-94141024668731.05,-267767782485710.78,93517910694248.52
-237911383714481.0,171531237548040.94,-276934790605230.72,247503542118313.38,2995485528166.9697,120979919884567.62,-99182352549207.06,148592065265613.88,-119963879151307.94,64333193631199.12,-254021925617732.28
-58550898859897.4,-41386726544544.84,-156563229767972.12,-141468488102128.2,37256486616758.266,-275269143956957.12,11424443908579.062,-6674875013420.002,177495471346039.44,127982035850591.4,-40252351274660.79
-180339600829356.34,241244683249467.47,-255888497751408.2,40003439701499.45,30272695269512.324,135389178373992.75,-34195766348017.938,145120977047612.7,-239934029866836.72,266327874931319.06,124968995954332.77
-186498016222657.84,-202547759279626.84,191774338609895.25,-221688369274788.56,275964193440720.62,-2479178062457.8125,29983601321613.062,-18591276456053.31,-250931944040465.56,239006594320258.03,126478914509375.7
87868105789398.56,-91239094038971.92,-71090027318036.92,195497457110789.88,-258306137120938.9,270414172143529.2,-124032850718732.38,-241437595283270.44,96422181929530.67,-106450565606081.89,149705227839237.25
-116185999468339.0,62938755888678.195,134264963713773.9,-187555691306531.84,-279302632179827.72,-64184956271472.25,22683162492058.812,-85387145692206.19,-18058516634353.547,107641510336598.5,90943422189961.52
201881562800814.78,176856758948096.53,54278344732582.016,-48734910945227.39,-66895679444167.305,26447409038122.625,5502143223886.6875,160780621298727.2,38969472743977.51,-39914420576626.9,198061088176440.94
-116263200592937.12,119539786290637.16,270920551490302.7,18951462017330.926,12082685575051.877,216800471351235.25,102626661664797.5,-143674881821035.12,-191087001388640.7,-122695444640626.31,-237462676154892.0
-35479647621473.58,-108457278258842.58,-61920243890770.87,280821726961427.44,117482993389313.56,-213997874709857.44,85785538438463.62,-188444339827856.75,265515689053193.3,41351408750667.66,50899090626229.86
212918098188261.44,-81331543358513.27,151489879124367.97,155666061310020.12,-148268434034810.88,-1056651709472.6875,-145420788432847.0,-14974113239759.004,233050441666331.9,145630603298003.06,-193318313514465.7
143598130913697.75,-136257327445283.58,-47206403527778.43,178231191588053.06,110548978937641.06,8715870430664.1875,29283312685994.0,-45746730516550.32,-26718434570503.58,271626169889269.44,-241161938625464.5
51991674009597.31,-230047556120559.66,247769428102389.9,7105349703479.6,-116267748517528.0,-148870782327938.62,-225061752639714.75,-147166877796284.7,-102639084640247.94,-19948412483030.56,156280985074457.03
-148624467284891.66,54032556672572.66,182214205862049.5,111205477580403.56,44596794207484.086,42817555904338.25,90094576549970.94,50946318214258.375,180877466455290.0,147684935115437.62,-87745099075793.11
197869187690608.4,127754486207901.67,133246778280427.67,-134208820252882.31,243280803748258.47,-125075394377544.0,-86717681346045.94,164503375484306.88,15191144331495.307,-239507195811017.84,-14246421291187.512
-83403849587195.45,-115169686115032.28,120132148462424.1,-264521110308685.34,19142146063362.27,147528544843989.3,-229577260434774.56,240646429855597.7,92181739303453.23,-67935642321436.53,241762355094223.94
280999352885923.88,251286712780332.75,115934028258984.88,-72732918796289.97,6671515600999.814,-39491364574549.625,31149725557645.5,-37220298377857.445,-198397927460848.6,7978510558896.242,71642003126070.33
77215100379518.64,-121119915050405.78,-215942872962468.7,-44574689585574.625,86801287073241.03,-267244846907505.3,168562415171696.94,134108841736752.5,-19017157672927.15,262564383628460.4,204639413762844.66
30041041654922.76,-51723431679016.42,-125699555493966.84,-122318495794378.22,100767021000483.89,-199610476128070.25,216406559297685.2,-265231214048595.38,149824542811700.28,-70112864594712.586,-251580228991526.47
-108725366991585.62,-34106474398704.254,237764011725255.03,108061961372453.4,-175881299575446.84,-13026201429476.438,-213335790301814.06,16524200230489.686,-92542512102555.84,-222245309313877.72,193404051330475.8
17104159272740.875,-136979363848811.31,-263505355071999.1,41714572461344.6,264514314766878.22,-234527619014076.38,-148104417801353.94,242904788859581.8,-157525000664690.3,-63186944547448.78,-200354116244719.1
166401372470001.8,-177624492587792.72,-221347910703407.8,-253109033917198.0,-22347173802762.676,-249342036156583.06,-256594695659896.56,171907395084130.88,204603166803550.44,93513084157872.83,-158684469403333.56
-192762822090817.44,1256868223039.1948,110237225467725.12,253633015174425.97,-32606633917204.74,-87025224060269.44,-76798304036079.25,53408432528127.81,-154202186896799.7,-81235536332279.92,-137455879191728.66
-146265780541596.4,-245582045577340.72,204451368745927.53,245439528961411.25,-69193675214405.98,-93382807665040.5,13964036685704.25,181724480715614.94,58534166668751.71,234351497778492.5,-66258373648544.25
-277274675983878.72,-33352004429540.285,-137302898234350.67,189966027208317.06,-47424467458368.484,-90813227449799.44,-113906399448417.06,245669480714273.62,182897847878994.5,-164551171080009.66,210673254610626.56
-73379362474921.5,-276832042202174.2,-277526800041466.1,120070941668268.28,274667961932398.8,233332203614670.12,-144810540904752.7,-125357221207770.0,214023098413421.28,214574251613318.28,191354602627900.75
-276706403347946.56,210989565392378.06,-5002047409032.933,112195820915253.0,-201614466318580.16,-168526814905054.5,-73366920481612.94,8072939100263.935,-81878187876688.72,-142449176490512.34,41091569105083.61
-94507152642053.5,-156595297801278.94,-241942534561313.03,-29556611855576.6,-11669293265072.37,-131006929759745.69,-276621299085055.62,-184930324792608.75,-257476948895323.28,-36721931138910.81,-4579490557030.037
-158564397773731.03,10907346182917.738,92094826201675.14,158173238561827.12,-6849730015807.866,203450565041518.38,258099630112388.7,-209565609380017.56,-41327964607485.59,78219446929012.17,-141514615308230.25
162325990936007.94,-26803186515246.168,73763472293274.44,-152720407645578.1,164903985248975.88,-50697125967879.0,11125366184166.625,-38124168636608.695,-16805967463030.84,-178565437147133.06,-149836386122824.3
-234734397444469.7,-18326775965306.56,-137569004443984.12,102765898420663.92,-54930703071249.39,120685061787259.75,-94572737833259.88,-54179323759648.445,-258160527781277.25,183658976000374.8,223426677037425.9
-225158218336721.56,32040574089033.203,-82386551484608.0,-95655920702558.97,74743449365456.34,-255774716562623.8,147767818043664.0,85259029230659.56,21317318889380.26,184690456515826.22,-191240588749663.0
-279735929017288.53,252383448738719.3,189045158939490.34,243591754796566.03,-281028344074028.97,-46827241493557.875,-107990128208630.06,-189658253729869.0,-178285567667636.22,-34068033429460.0,244054990404050.0
-82273708160343.95,181462574574651.75,-223286741782929.47,-135287642348343.89,237492162865581.16,-267704934927608.0,121574852245491.06,-39245265195077.56,78201610171276.44,85810953895190.61,-61707887913659.016
-158649689667438.97,250539852105856.4,226380982262499.7,9876911187218.662,85004534965878.88,210778118040471.38,220946386343259.06,-152499493343142.0,-242002620324641.12,33174413670965.43,-259716087759058.53
267574878041963.56,176995765186426.97,-137016414286446.03,-102941872219073.08,-96650002843727.12,230563084510272.12,218306236973560.3,-235173148861361.5,117732817857774.6,-131981460545105.56,-46285027719458.164
203490854986764.25,-141254420356473.12,-280080524870519.88,-150077722612514.34,239281136828002.7,253794342210145.12,278932019567449.7,-24308104272584.188,-169758262699400.06,-42594869359627.07,-93821774620382.08
112526027290053.67,-235956875282906.56,-273489574224524.66,-277405591700061.12,-241214379715769.06,45072066428048.25,-262399591793756.5,-211365076788583.8,230856756560708.72,53496273472.75745,-36273282224755.484
198081672943975.94,-40623465668856.78,253050634653800.34,108506766079859.23,-62647680541350.32,-35764661298647.375,-233538293440071.44,-259776610653478.5,164223817298160.88,260203463764337.03,232737546672265.0
93912471584177.77,118231381272313.3,-272857953901657.62,707548689663.1499,251822383579968.34,257424214030006.0,35757417441564.5,135983142389157.25,11701325898804.912,-216623559913216.9,39145653248865.164
75510360699382.53,-150772255574427.12,227991751561732.44,-234043447494545.47,164065432844908.6,125257378913546.12,270991798540411.0,12412925424572.248,-69009747535715.84,158659714203419.66,-64461778936463.46
175461265388447.56,243334755394298.28,178528669716487.8,26477360159414.438,-275087429358887.8,-50562911166364.25,-218851712164997.12,-216996327224763.7,121516343016238.56,-279036622788279.3,-230633332020877.75
-231533003091971.16,113239194954928.19,-196001284520007.34,52515797872482.336,-118467189652537.34,79623362982117.44,207671668421039.5,238899138143892.38,-203586959078818.62,121910689422227.84,15175664603492.4
-209642015429045.97,50207041476138.88,233971289130222.4,-70718091609902.03,-28152840842907.965,-104158603786960.44,94257321395958.56,-280832411624857.56,-125288839543300.4,-146646024256400.6,26997188114767.426
212458053734799.0,61249348121733.98,166854160052688.38,57984972343945.36,46716833393659.82,-175729963066664.38,-7158737844376.0625,98069736849557.19,-53298258998568.805,-22691860768836.465,-1549290884258.5625
66689823568996.64,66304489578593.85,-208474049372787.44,11112037352186.588,248495263660829.9,43183497249410.5,-114743470788300.44,-102020573720565.0,-158214488660163.97,-103329923115348.23,275027817727095.1
32467207379246.773,38410443364317.87,259572262831821.84,135837883494313.22,-191824371503874.3,-146045199130279.44,240254334370478.3,260850006946780.56,-159668242883127.28,-113781495565524.42,-44823750418336.33
22267945790260.836,-79973520176902.78,200749328521785.6,198699251185058.28,123136147762887.81,-90469928308523.38,-13616510307503.438,-97991600302381.94,-270637206162615.94,8159232952505.17,101947120808766.5
-4925811811614.575,-120221278106951.53,-144964982231840.44,248987619592308.88,187355603960762.34,23120803522894.625,-100286291459436.69,-41874298946315.69,-592329871312.8175,-29643653442685.35,-229837979930006.44
-215142300411093.9,-5126076918870.795,195331470931751.75,130546409556960.19,247883531971713.06,160249716531601.88,-138336281352379.5,244059349764517.38,-261253895715276.2,264731919156970.28,64454288428164.11
247117795169320.38,-60709309876727.09,-71856636412485.62,-10328080446072.75,-4479336988433.918,-1497526512526.625,109758918305299.56,65339811113646.75,-155650277091226.28,-72755509731123.72,-78947839509143.72
-202615317282968.53,242572002519812.78,-237020047008642.12,62698513750272.664,204547861412720.5,-226322839651581.56,-100770075977195.25,-195569166869848.62,156380531768847.0,-157939292963656.56,165000832864006.62
-189451124012184.44,-130860719120059.8,-264950218294543.25,-135524277857556.5,191347306470443.7,5962516710775.3125,-2152953726059.875,-209788322144074.62,-83640260156976.98,248372032072215.25,-248713240814112.25
182729437933097.1,68998973980535.45,-157416285075587.75,215652447798195.66,269876635623699.22,-109146645593921.25,-275237291212479.12,-89420274648336.56,145625883336342.88,121462282665403.58,257301173087577.38
116347914904642.47,42810427739098.164,244572344494933.53,273289911306122.25,146565705805991.34,100568966169506.88,-102531678024750.06,-63845653564753.13,-172091424070351.8,120257337084430.64,-230835628801195.66
121151948705490.67,224249459204554.34,103013304336475.83,-175889137140877.72,155564800646709.22,111145390861402.88,-58059392364595.625,135552987204977.94,-33979501847335.02,-220177640803498.5,158108442741172.56
-105169325620640.94,-245759712348562.06,90378281900642.38,-140626558965904.4,-9723663402620.918,81074133464591.56,-19611729513163.125,-86171027217949.19,-249936879849548.97,188013405418067.22,209125497496549.47
252759099711190.88,-119447690050258.17,2611080321272.2876,-175195892392023.25,-266952623894717.7,193027849464439.12,-48278550036570.31,-88071865343105.0,32703689610908.184,-49747895817622.19,-14808403857736.15
-84811127243048.55,39737897553403.79,236063069149066.16,-183170223356542.53,-78517918698658.28,-123483269123867.56,-137102294799557.69,182043997708700.2,-189921298400280.0,712964533935.2825,-207335406190327.8
247019270741945.75,-259627639974935.8,177501651686753.12,-99981796426050.86,240963320766262.8,221730092353467.56,214781513090182.7,81961198851342.25,34017795076344.94,219226213472605.1,-184727974981764.6
213202792876086.8,-117600131793635.83,67863598718336.32,218766288649971.06,182524221949566.53,-104610922635601.5,-186217488586734.62,59496179305705.555,-40373222980644.586,-163851482108777.66,45136257155173.25
-16309011607213.176,77889494803606.88,-175147318136675.97,225773615430367.0,-269002620691046.3,85648183907091.25,86663403987160.81,112340151799400.19,-240209155861619.53,-152199177920321.28,-156968423856784.06
-8729690345552.825,-92448401845973.25,-256885543715070.56,-214571439450307.7,51234013952252.3,221827898810437.94,-212842110451814.8,-121801748219026.56,228837106168892.3,-96595622684967.98,114721883774075.83
15119867092809.363,148371643045957.16,-262188323395697.75,113842882864881.44,3319900884272.1426,-276537871739950.7,-84510905488219.5,-225912710668622.5,-172235045418446.9,167036596988732.16,-73498900703701.78
-275432171806450.62,-203821659584567.94,141525116240069.5,83714124716637.72,133879343318184.66,-269074852412752.25,59547612692439.25,-17138493872855.754,-282589361352.72253,21488345756972.31,-14003055582765.738
-178673712317395.88,-107394860452759.08,197042806043338.88,-111956386250930.42,-51773556658202.93,-85082157074234.31,-17356721019403.0,-55668470046706.75,-32300659257970.05,196078725874541.62,-169783105265819.28
201081502502756.3,-98463116454581.81,130272178736667.84,-223196295240903.66,-139755669653830.17,220095333567697.94,10905336889374.375,178081363029492.38,73135461023634.66,258870195545864.38,-89778057644472.48
-233455084766379.06,-136854711964303.39,-198499311883507.8,53983221961610.54,169192161759847.03,122408596602010.25,-98876548368516.88,152941345251195.56,-42165409876331.94,173202821989107.03,-210381596562567.12
82394386875621.98,44560683923316.0,-83640266573234.0,-15859441539563.463,63729188161487.875,-65268070691653.875,196883563396217.7,155687419279839.75,-249244022753115.53,-267414230155086.66,190308750750756.12
-136861312931183.4,208108277456099.88,268965618601700.66,-68155649175161.79,265034439619063.34,196169410065994.75,145985169940139.8,-234217538988755.88,-81208794171431.39,-228739347137500.84,-113635247887696.53
-113358463415807.7,266447824226797.2,87392846528025.33,57768436363227.65,37103776204092.63,-214815923917040.06,-53595751524180.0,62740102987518.125,-68062092276742.69,-203104383879294.78,194265451371566.94
-266330194869304.4,-240349858221448.9,161737772690411.62,50758952834175.8,203464967291159.06,129143994269993.94,142230863578163.7,-64272974928176.375,-192766694649249.6,166899532846594.38,2748940337150.65
194250512322623.34,-170983774955748.88,54244588677147.64,279303852982447.4,-15918863886367.082,239514719713811.44,-5928861894861.6875,-225438996746912.0,-2432576600324.185,41821711781044.516,45112900543040.83
91814335378616.81,14163865017421.373,-180049980825897.53,123045131303794.6,132937132045954.5,262826979849756.56,-144175582351197.62,236499278578146.25,79809103223718.47,200077845094932.84,-176430062400663.97
-154868704300247.84,-22108767623805.254,163205711465144.9,-109307251715443.22,246025397862977.34,280667743162173.8,-277969892399486.88,236799423376524.25,-69944258779686.89,254527324568201.66,-210150634223481.97
29926955510284.938,74858237070047.5,-274950895248203.12,11076605584220.713,-215263833220157.06,-185043153057908.06,-24291508744483.0,36613647598687.24,-69949504865892.95,45165627598023.08,205242124686134.94
-76690406945912.14,242985839593693.2,44836933102849.234,51498695081329.31,-21562278799149.492,200224486815178.3,54830427402114.31,-5181137907950.189,-11635020480827.902,96603634099046.9,27070923218168.0
199554098129142.44,-243133271345277.94,182202714024230.97,-276423295544018.72,-71040304586592.38,-55871389298876.625,-153241579993046.06,232490921931903.75,145065138782690.75,-222626678902143.4,272868791244209.25
270280403366393.2,200215466378038.22,128523703687434.14,208541500843259.12,248207596108020.03,222048179209866.44,-183600761385341.38,231195606743204.94,-237702006866004.72,256475874327906.9,-71025907368007.34
16941711574717.426,-264636844198691.1,10093687718294.912,-111035328996166.39,51631143549213.88,215310022485050.8,-28222168574655.188,32286906461269.81,-80002450633653.84,-208283288262859.06,-131828808809816.11
-75444299080843.11,211400439426140.06,74406756082532.5,34665345045195.824,-83707759528829.62,198592746049516.0,-128365744417622.19,-246285139982911.06,103989913527613.05,28865000168226.48,-114919976637640.55
22962407368004.1,-226412342476798.38,-149456972916834.9,81824122226043.89,18598897810549.34,-202106711433953.8,-15636032007456.875,101800120782958.69,-121659893821248.33,141904009176356.3,155365181834564.47
-267961673091844.75,-1858933787332.1274,250767813771618.88,48714923909165.08,26253320323706.39,-151398275501751.2,193213883448964.3,232539400329544.7,71028549360485.81,133343222885461.44,36226835175600.29
-160418996887957.2,-48723454947951.164,-93744624153584.69,242820338295982.56,-267288998916517.12,-204539023311579.2,-158717436336519.75,167777740957662.7,-186638902075214.2,24427644682981.543,-218325361370679.75
-17146956325833.375,66749992422076.34,-249260377244971.1,127937368514573.16,-172735148065191.44,-142768998828417.75,-139615849433634.19,62739131380301.125,28260463592002.26,222016355498764.25,256001941201136.53
108503952056257.45,-204830499398891.97,196995357856806.1,-29556460236385.55,-220755966155663.62,-179661505420250.12,218129640701537.2,95989821812701.62,-248416352210547.06,-15401377227688.168,200291578607114.5
-277453199022289.44,-45558479297859.445,145124496107709.5,269025877895433.6,-31594021429428.73,-118944660757373.12,-48463263452537.31,-185736435130471.5,-115699304893456.53,-67734997575307.37,214926465062975.97
-153929528410780.88,-64084593933825.74,-52990739870231.5,140257694877578.45,139485433234470.86,-225164764688538.5,1229929064034.6875,22956962142619.496,-128773997662649.17,11025612509575.28,160469205507908.88
-178798522840561.75,-132810108473631.97,56135781939336.33,88375993697150.84,-12542776522293.436,9735944983671.375,-31412515472732.75,36018420886602.49,-199500844394662.72,106241272116971.42,-125686465732238.9
170993497321973.5,262989329667194.47,-47910003333490.35,-90114191826465.92,-279298192381163.62,58485023133488.81,-92355416882123.56,75509680596053.0,202824151076198.7,5317581352345.015,-148656835185259.5
102873126432059.88,-21011285869814.516,-193766267649910.06,74478899583323.78,-90644358601013.42,269679241119528.75,-32316379352976.125,-246659958185248.44,-98806406141989.39,-86489551790027.97,-51809884465522.33
53167360328369.9,-207887809543009.12,172324912518700.22,75737246506042.33,-98256665128375.64,-267298281149270.3,-135017122640197.62,201719454818757.06,248033273881244.6,27970063240226.332,160496974021587.75
-127146480237054.98,66184631034763.6,278712839408301.5,227536416139986.47,47295614769908.21,-83393439579852.25,-221562634141695.62,1827748669906.746,145899545176280.66,-150419163644013.06,187620731180436.72
110405560270975.72,74951140954759.55,264504883619607.2,-139562060590049.8,-200500948558208.53,81918752352567.62,171829682113298.44,-11509095890838.252,-131370249140786.0,-38429713865595.88,218362938063486.56
259978517233214.22,-228682721133316.84,150456951460505.7,-109168566277105.94,73400409033094.0,-245827214201986.06,235950810991243.06,205106164699705.88,95759291774610.3,-175010504023751.44,107068137921141.78
-260255166979246.88,72728558144952.4,-110783950608994.2,1416621435258.0625,-256203179919811.12,79926188774158.0,72687654233757.44,150987014006021.0,80040454843008.44,49875570414621.516,20901671048339.664
-155712910019408.0,-128343298430018.45,-8526927556499.936,269644179949544.12,273128245099541.22,144830176621166.38,200493030209614.25,-90225919391387.5,250766749794005.34,-16303430525913.688,-120318583906417.75
120731100132478.0,-215978101289506.25,-59967158751060.42,40959779418048.5,166725088353420.2,108610045084109.56,156013677709642.38,-241721684069592.12,101693956007806.22,207144736137203.8,181362301448381.25
168282977383873.22,141728514622121.44,66619461409567.2,175431387996099.03,148938418095544.56,-33504480662403.625,161635694744934.88,171131909179160.06,264739578748997.12,-170418913908721.47,122189565927289.31
-266256881704897.56,-9762136396702.188,-206695611988534.44,-84041496351495.19,162349962633538.38,-86350926752716.19,-130651638578603.62,69013050546039.555,138832768186084.08,219561880472465.8,-140151755257240.47
-13696228074844.588,193474068929257.38,-279539650622514.75,82497067471995.69,-130967599072937.61,-54875834262508.25,-253405060507439.25,28769138117638.188,191769718803778.78,195315546682730.97,89259161497305.78
33505741751940.24,190903208484602.34,-237469884820399.72,60396695858178.65,-226967514941522.28,-75249869640344.25,125607905558926.94,-267279983008549.12,-272062676506854.53,119285334454871.55,-64781328192280.81
-27442217241263.227,268465265609601.44,48437810377814.45,12506161138217.037,-269141873189049.9,243623997480855.44,-146624527387638.38,-140463510969969.81,24950543037313.754,-76784343800689.92,-244022063849042.56
135951578926000.77,72715329828737.88,95390471805390.08,70482346593446.77,256591944422810.62,111972016650110.56,-36984374108568.69,-180795127989474.75,-231208200968279.7,91808665919432.7,-46465750004363.95
227859581562827.5,23802430932843.766,-236725432850654.03,265202175947047.94,-255487854016944.8,33919538451703.5,-4767662170477.625,858539444846.307,-82635237738193.16,170762734484354.53,248163970013810.62
-193739272530786.6,155451666609098.88,76572837476141.3,118366134028440.42,-127219330605446.14,25700081448203.188,-170806524989357.8,218939490739021.44,-217019238839034.7,-144856769666065.4,-223781456329369.1
27668996050171.5,-222168222642576.44,169564465110628.1,-97891148048032.03,242354695155247.4,-233308658147553.38,-199697968974271.06,141248318086911.7,110382310156190.48,-185570245687549.1,-245690480832297.2
106112506969223.67,138928820377318.22,165110137363287.22,164025335199267.94,-4568818616011.969,44354533683175.31,80071758415495.69,219809503871301.2,-251705122230296.2,73571685228774.38,-83640396559230.75
