256999356601202.56,107673122085306.19,26250374307994.875,169963606000028.88,-25446278552805.875,-195257425746912.7,-159066416385578.7,213894029774412.12,-59434486260119.875,92327646519766.25,-103999420361018.25
-280928704716384.25,-39599289511136.25,22877103735562.938,-64790539237827.375,-53807820419847.31,278853818052593.56,-188673268357458.3,-125027812866577.5,227478506442352.2,61711899988822.125,206575024949079.2
25933663054102.25,215026351606181.38,201625665512055.0,-203090936920991.25,147930929402537.38,271870618719964.56,-4210515956704.8125,235222554913003.88,-61175608707694.56,49893089405156.875,-281450981749035.0
-56871102716911.69,255548208292783.38,60807202540930.75,-178644091529649.5,-11111414080801.688,199515413092291.5,63404915278157.125,27159389286661.562,-39344444813629.94,-192543507521099.06,-74310641413660.62
-169186477606134.44,187691377871290.0,-123794236795275.19,215027175244745.3,190569714582245.2,229400127712373.94,95285379749646.75,43269750421626.94,-258075781736643.94,-72821258425912.38,-102662128661479.75
-160177718106714.8,11892216583950.188,-91627054771960.5,85239130930025.31,-140357880639131.44,-169824579172099.94,258620631437210.8,-44916287088658.375,-107665836197953.94,6161697691445.1875,205382360210690.62
-277224495766254.25,-215441703585425.2,120936406418133.5,-202549373525831.06,174342513053258.44,93598360210542.25,35568611842937.31,3795670842379.3125,214138842757352.38,93770433802360.0,-233139951191963.25
-142047384285447.5,243895260182896.44,-93327082066414.5,-249695847977787.12,-87993634248177.31,-276923094916972.12,32267254046123.688,-264515617285972.7,-209000005885714.0,-149850447304571.75,-165806984757158.75
237512086651345.2,132978527786845.31,192062232219146.44,-218896552049655.44,271925764471094.3,-114752159657306.06,-37714844562419.5,143989373076187.88,-267223783064055.5,149950951563537.94,-155424268859464.0
-271817161512209.94,256355557585194.62,-16889413607813.812,-205878736287709.3,30123384315682.188,77331248929274.12,-43515604473947.5,88517464761725.56,-16039244804794.5,-77453389527156.56,-135670264837186.94
-275951917335972.25,154072606367156.44,65954626797427.25,125987412754917.31,181138716170573.88,-160729295660062.44,126209922336151.75,-149657083409215.25,269911065733711.3,26179569627447.625,14197852106527.125
110097095735448.56,166452716251421.25,-164954532204785.3,-40613777418005.625,32751610239178.188,54067478997887.69,38941795563933.19,-166901930943855.62,-274403330107491.5,152843686910902.5,109601714333735.81
-95903273667090.12,177740052240484.7,47156476473605.81,137687210895194.06,225755440274091.12,243601662026810.56,180610244006387.06,231199780170.9375,167715137393243.8,-171286591211630.06,-157351477228026.44
-45408690251243.875,265764551423337.44,207415274843355.75,26527441344726.812,2719240429226.8125,-41604679268885.19,265775807932998.88,-221655454310603.44,244099306537059.88,-526229192657.0,-70430214918189.19
-58754246471757.5,56658746711842.94,182812043136872.56,-142586473033454.88,-82269371629590.5,-146632658684252.44,-131682364485013.56,219803566478323.88,44608813271013.25,-59860763411164.69,-14769540681763.938
-105097747469991.69,-125474091950160.25,263874261219552.5,-78189246208656.06,-266095138433763.75,255332129237628.06,263666291782472.3,-266498040855685.56,-124611615119776.62,260882336504065.44,-16630345471353.25
-63019313532618.375,56334623579713.75,80181954534664.56,-226578390461337.38,-276445833605756.44,-177034956423482.44,6449322732623.625,-222366000258365.0,-170801654895996.94,-210794677768706.5,34007842638072.5
172321032397781.0,152961133838284.94,16084557283941.5,141392049869021.8,195182572562418.5,-115253451744017.12,-141043107473168.44,-166337028372185.94,134487366434433.62,150796608110183.7,251533315066211.62
245605050723251.75,-52879814995239.625,479801516610.4375,-204007876028287.8,261536068413344.56,-46540472440108.125,152990440783670.25,-175537428509657.8,115560584138988.81,103554635388466.06,6460373478538.4375
48012763133832.0,249550891037537.7,-249033289234.0625,62657435290061.56,-148818515322703.88,197596824650056.2,1486173998328.9375,273248337936706.7,264354552564874.56,-57557431166733.81,-33894687327744.375
-119318853939522.19,34493180173537.562,-279857519466331.5,-149965032373133.94,197204589885169.7,-114630865572175.19,149947765405603.38,-114006334680101.94,-33639147094040.438,234925778134807.0,132065652193558.5
222799597080714.75,264943910815370.56,-43176915021025.5,57542897359261.375,-118298902537956.75,126485849811134.19,-193963499839608.12,-19207994571521.375,145332750110131.25,-264249954869527.75,256686851561640.8
-166044943032365.56,-143859359687845.0,214095818144792.0,-3200579928025.5625,-153387202586834.5,-266702519978437.2,-219332782306614.94,197854259480248.75,-244502074645243.3,-118124076109820.31,-20619695069770.938
-152765857237729.75,-129951669914926.12,217520143268091.94,72185714897086.69,-231755777245252.94,-159003926601761.44,62855024935989.25,-580283434520.4375,-73259167901330.31,-274455553749219.62,-52543310424552.625
-182339691373625.2,-166532784287625.12,153023962250432.0,-107290060618047.0,222224110544847.06,-270871037262442.3,170583500352710.7,-179146852146461.25,239101787391139.0,-244466841575935.75,244953564176437.8
84324766418704.19,208637240162619.75,-218135074352523.88,-232243164781953.5,217410950915902.0,195336683666906.44,-264585014091694.38,252985123454941.12,11394507108284.062,-25307817732708.875,102786923104031.94
-155343194228736.44,165140899781223.88,121470385852270.0,-13605240332246.188,149979207985239.5,263944686741097.94,45736052797694.0,85149813193024.94,-194063770296837.38,-133850281682514.38,-260543969907907.7
140580619734218.81,-72893125927826.06,-95701305145548.5,-38371354231767.19,-73586214514397.81,-210312549420134.56,100877750884837.44,208623786855981.44,-257179168918014.94,-205843882465724.06,100266292164407.19
-101479442032283.0,-119376218864971.88,198733608926295.62,-6988947066328.375,9436442372545.25,93547288638140.94,-172694823223034.88,24278408098127.75,164729090206059.25,1910981535896.375,138758877730070.19
29899925968635.562,121951854222056.06,259371753626558.62,102969103376174.62,-48273809726255.0,-210213732280661.3,-89635802589906.88,-149530519203910.8,132913459080883.94,79851465886847.0,219200412659155.56
98009803987515.31,226936334999340.44,-146024159572478.0,-48654971180695.06,-216812822960100.88,-102346566417143.25,69138657685093.875,-54604584674222.5,257987568351378.06,-147121630050779.06,196555790317199.5
140765264311255.25,56254876784521.81,-68762610718121.44,100426595969977.69,-66175393804283.125,73044848225309.25,226021870471651.7,-146173052846399.88,188182578281682.3,-270392901163888.56,-169960472085652.94
-201444319662057.56,68343189721277.44,255472702174890.62,-138596441679926.38,146604471537871.2,155508017684000.38,-178604417257993.62,-178378955659566.62,237964488758503.94,-125557663750883.94,-58142587898280.375
60281963313547.625,239894038532638.3,-157930884069519.0,172128764887784.88,-198546331948842.7,144857430468180.75,-87033981365162.06,164852680520159.3,263161557648319.7,-70580030942208.0,128262042293448.94
175192616809526.8,-80314660658081.69,-168110033864898.7,55441049092512.875,257614801826678.94,56400847319739.81,189921947719810.06,229761941290719.62,193344540819492.7,-194676449129388.38,-114992136239679.19
103433127681443.5,26540166799647.938,265175521316121.3,-216248697468401.25,232902781189576.3,-224263226051747.7,-226602807841821.0,-135784695945396.19,134554259001102.88,-95032397762473.38,-215585311233606.0
238476039591356.5,1673139180317.3125,-124472232408794.19,216446732287215.06,116416323772284.75,-137714279298746.38,281095427661576.88,-72208548687462.69,205201819719430.75,-151810524724833.88,-243852641876324.75
-67399691477322.19,77512276798659.19,-259601390951311.25,239218102359326.38,-137568087272656.31,-228510291883249.56,41731176522621.5,89694950777624.38,59739226442569.75,-263944200640105.62,-273597282134673.7
110201579669973.25,197159891054594.8,-192465406657331.88,133054463527042.69,-124899686832781.81,68753106517401.94,8826559624918.125,-125718266527042.56,-172869780469760.56,128338498545395.25,-243141925082892.12
-55609952742542.0,-198958443105162.12,189605442176105.2,205039532688270.5,-172640070356640.0,-6313702824215.125,154067330226314.5,101408123365811.31,-245476010960892.62,108901359993281.62,56209090038715.125
141323622470969.44,264230279613174.56,-47474112495891.94,-167900162232150.06,228075595583415.44,30320405018741.688,3359556792063.5,97518626006755.0,-71588898672049.38,172430028571528.38,219576697496412.75
115992848981349.25,-165324772303710.25,-173004728704114.25,170116583073003.5,67524354303845.69,255075293635862.2,66992303704177.375,209865110366972.75,230460514813961.44,-90000207471454.0,55689878241079.94
-245331248638438.7,56092286626919.625,-243343629572856.25,-130717710096582.69,24370641077883.812,-95595387280800.75,-97559094025797.38,-244863714786994.5,-122314411028924.06,34038292871825.938,-174683572806041.5
93208925893167.69,41017954530246.0,-176060534250132.8,-191613869769360.94,274235481739731.88,99742154954480.94,6337634425333.5625,-84941916426070.75,-52519785444516.875,-24633556721811.062,202806675830362.06
22585416470075.75,-59029719184829.0,164106018202126.2,-233007782624438.0,124418315319034.5,258752243412848.5,278237468231226.8,99538396572812.69,79119633702151.94,131347354703317.56,-153366803212832.5
-46801654486176.69,77116689419057.75,-35143698804600.625,128630430237704.25,-225519577869175.94,-235975651851940.06,-145198315223495.3,-102597203253134.0,-46005430049105.06,-177677422168638.25,130683814270583.06
-97654655127088.62,238296928048852.8,-126514771789920.88,84200235461632.69,205862103389223.12,-142740058781954.12,122841595722123.81,-113631579761753.0,-188356936178454.7,-10384906246800.125,52752482697173.31
63146835045304.5,-249503031035891.75,90697751730171.44,79070360572600.81,-6237345047400.4375,212017603853153.3,248025532639382.5,51281605191939.69,164839091587738.7,-681596618693.875,65333629455227.625
-66725465687770.125,-150776317161800.5,9202085853607.062,-124529577359547.12,218241137746037.0,268299426419346.44,108616756581641.69,265643686464189.12,47145781611530.69,-34589048148911.125,101167368222855.06
21189310400392.312,-214842890207128.62,276934362114467.94,-150990868581283.06,53610059758741.31,-111808051871543.19,-54673462095853.06,159328916159139.5,-125710796656088.0,265835325525198.94,55857961187609.375
244316063191500.62,-195228969354454.56,-3945116475131.3125,17468628725966.688,-246039264999843.56,-4106231534369.9375,96307700273300.5,-16340289445602.438,227638207506678.12,261491264071667.7,-65502456280835.44
75571766874740.81,156213771039290.5,34680180196669.0,-50585350356310.81,-185028634479308.44,141728174858070.5,-163554636365846.2,-170843540074738.56,126785874909019.56,-124756359011287.19,-207220554889652.75
-271198463771311.88,225503931178155.7,44205700477566.19,-221515291533627.94,-219850268979315.88,140669930377798.56,276379128313683.06,-8953069692199.688,96912882559598.06,-178867421997415.56,-169599467417500.5
-181280014706969.75,243255186949416.88,-201839983914105.25,-51736499213670.06,208925211836987.2,-91793165595871.88,61571173196239.94,135882045771923.56,160696436495790.62,105227814052779.5,-93608304124943.0
233457351178463.12,70093611947848.81,277163816091513.62,117388076819864.0,-90158253688685.44,-51668456920181.25,-191472157550160.3,58975529773011.125,-159742933121145.12,-122795180609004.06,253607952963062.44
-134931174800074.69,184238196643270.88,57977539867048.0,115490558086981.31,-27389003817700.875,-248234046181586.06,-8788245224996.4375,-118982564061851.12,69538905254695.19,-86221662347600.62,-101998253838167.94
212699967404937.88,-92414758689406.19,278250099142703.62,52684804736728.81,-33231901668131.25,66068897014024.25,90753023499770.69,-121130919174213.69,-89139355931086.94,11674597316155.25,21079428366761.625
-277000056103269.56,-149332725403044.06,109385092478620.38,-49888288943031.69,-68294350391799.375,-249197047983390.3,198305454102911.44,-91866754738308.62,205523092017985.8,65106234823823.625,-145216647733051.44
-61840437101537.56,217327319342998.12,206345308424030.2,-217892224455943.75,-224396858105288.0,47527784872919.19,-115697067300739.19,-102374280824010.0,-44598185266774.69,186164990990428.75,-158542382554480.38
226376938325251.5,248009547056893.38,78283452611893.31,-2056556665421.125,102002690589131.5,91970866289549.31,-250450866643138.0,27136460303127.25,79956343719180.25,-129534407130666.25,-265316601024380.44
-149270828598659.2,-167204996192938.5,231703056857596.75,-94180070951958.44,202012498849496.8,220969469923254.5,-165829214301259.25,-125979918270250.38,-136948590682583.12,35418052960354.69,-274159620655474.25
212666959374749.12,-140157357265437.5,-210107080412170.44,270618745553440.44,-2592694627769.875,113180646472546.06,-191261247471394.5,259025092002268.56,-116175336765445.94,-140498305812747.19,151691147845342.56
81989296123781.62,246673528788216.2,-45545703094995.44,-214712522581934.3,276932695947342.8,-250340477259155.0,-89243446258227.44,-53847580048630.31,-250684678790198.0,261168898990599.12,-54799747486539.69
-236274793340911.0,180593167567707.12,119704100951549.0,-96738530186662.75,-101657995570766.69,188779790850714.06,-37896133524087.06,82831224656258.75,149405565865123.62,-150514634753409.62,37110550451991.19
220767450427875.25,-207203474027159.2,63910014086029.94,192256477579771.2,207831532734396.7,131401535998100.31,107663915205973.19,218302848155263.3,-43304545035655.56,174365573201351.0,23505666371049.5
-117299398816981.19,138956402510922.94,132094739059343.12,-60248727747769.25,-225659070324896.62,9104487339968.25,-193717787615063.94,8316319698852.5,-10547809623180.312,-186630852015141.5,-272525649366258.94
60424631139856.94,121348117893903.62,111238549910649.31,206601164370516.8,-84025149681182.75,-211723034401522.2,35714574536973.81,55038776642140.875,252902479592909.8,-153002017011897.0,-150802763722343.3
106766870843598.25,-59754280830410.81,48490230692217.25,-257509780575963.7,229042967105675.8,71432555299316.69,75555625442769.38,209261448642257.75,46126344849967.06,227222884837407.62,76471380336185.94
-166951679834704.5,175365870733881.7,127789284495672.75,70984070979957.44,105454677916304.31,-264039778766771.94,-170191183546145.94,257120466511501.62,199660242196306.25,15468216219479.188,-82756057009373.06
119112540408104.31,-11573345473797.625,243757381071193.75,-116961593602598.38,-154361846752060.38,209749938062279.8,50697810979936.875,-135477816957921.5,-168988508594221.38,-184917472494097.75,-223337866587082.8
-238663993956970.3,-251629361017978.75,-149208066043595.56,-156406998912820.25,-30943696027975.562,-225459366976658.88,-202587902610136.12,2960824296151.3125,48879559223593.875,30165829619735.312,123859592934960.19
-116431065913190.94,-279504713761738.56,-257982800934016.7,172432161109007.0,-11639989974478.938,-224502628072472.25,175881284625600.44,69116329752246.0,251902296818761.2,-91763022545956.81,196199310508688.25
-271831895763994.5,-142967842974736.8,-67271485850759.19,171522786323954.44,3293121150572.3125,30629209119537.25,180533452333076.56,179156459587132.8,-279222815208078.0,-85591512188135.75,46073405960363.69
5772280718071.6875,29147580895911.0,115980774886136.06,213224250983242.56,-135638493552572.75,-160511470546942.94,-108045975883504.38,-246367041101037.06,184827122341584.5,157671077941206.38,-608820199386.5
183013549532642.88,140186313409388.38,92725104545957.06,-66762586855132.69,114543531168450.94,-232975529004933.75,-129016189312001.56,183363379003933.2,-228629946274359.7,-195241887318638.38,-95789336190521.5
-73555202799429.12,21102432865860.062,441291603797.0625,-33027092854053.562,-16512608701066.0,-107878530047228.06,-279381897371047.2,117693048958940.62,-243078113973827.38,-210061899083553.56,193939403793052.3
166143310204450.12,156254549799639.56,87359655642680.25,-140764535673517.44,107174871085182.69,156210944917092.62,57102909022706.94,244994520960744.8,-224756203522121.44,245312018461548.06,202021472844541.3
-31229546753444.812,148940407198635.75,111008405831311.88,207307344625909.94,84961876824662.69,-74764364805599.94,-216506529432667.2,35373903091170.31,-69904838601698.31,266895065842396.62,-244056624992981.8
61396734963598.0,-59856372057814.75,-238844691890230.88,-80935139714684.25,-14962668452197.125,224700202692959.94,156400951186917.94,-235910716706685.38,-213110831103490.3,83801813445673.12,-208537685486872.12
48627216102404.375,40033432327303.94,168787820899360.3,-276369626312483.62,-102183021332433.88,100762156374822.12,-280495012397447.56,-97524404398721.44,-135179142935204.5,-22791484345911.625,-71677542600414.62
5466858184163.0,-56390717038240.81,252070045181060.8,-264538392393922.06,204007197369612.5,144023765325083.8,173372096691474.0,-232070833799272.38,-132407385599125.06,244594754962252.56,-65637559589424.44
-131462777117946.69,-47705315330721.31,108719817329491.62,-26616952173630.938,-247424441576434.38,118128754224852.0,85789570836020.69,-52534064281063.125,-227135265602298.38,67480738031728.44,93924033176826.31
-250565913450191.25,40924440936600.875,136409316460920.56,207006447379066.06,182433047532237.12,-253996253199904.7,-278619348239109.44,107350306569412.69,-14340814496041.938,-144995068595728.25,-66804330857798.94
215767281396062.2,227694737813277.88,-193053112373884.7,-174666652672616.56,32636048528881.812,254828746873342.44,-192115892528494.88,-56120049175765.81,214111018208927.94,-69737943047834.125,-72758638245238.31
-262549786602283.5,48172460614561.0,-245947239284313.25,-138232303127813.94,-276897356729291.88,217471490657341.0,-39851558021289.125,274297753716792.88,57353775607871.75,48964044378233.25,-97433551684654.0
242546600946827.44,51493659231366.81,-261484516750725.5,-129122157000710.75,-23432897336079.312,171101004440307.88,-203169396407400.56,108545534110626.12,-82915515619157.56,-192323704018815.7,-167831281119929.94
47110935909180.31,-62741586897711.06,271572300076527.3,120849119300330.06,253634576780575.56,58420816145870.44,258126876225217.7,-3986931271650.5625,-84627000619165.88,-197322816755831.5,-141170840946000.0
-121663071416269.25,111676509991053.25,193851582074328.8,247976759572856.56,-259641541537779.2,34318824082578.5,-249853583601902.94,-6121137028377.375,156007985046820.0,69038843850692.31,202770590639850.94
-237196557415014.06,-74059762073875.56,42423948002961.5,191879761972899.62,-201844562280169.56,-189003883099932.5,-117628587142197.06,-222114713775537.12,186187375194841.62,-271337343672978.62,101596788702048.44
-277290569315996.2,181796767860003.0,47641853508041.81,78238467739231.19,64480240397515.875,21135473346812.875,-2429503378296.625,-232782769689104.56,-274159197991086.8,-110204984781180.06,213278368481368.5
231355664207303.3,87048113300385.94,254321486595745.38,236089331228407.7,12578176265529.875,253986969678259.8,-179708885545907.25,72485286579892.06,-24063153086939.562,74028926622773.12,-275403654933392.0
158652807343650.7,57961486716960.625,1071438153369.125,-256830550849914.7,194343406008505.3,-130867221946645.31,-117662106907.1875,191414224444491.7,-239008840815667.12,-265731207957515.62,-235871264640.125
-200231866600598.94,-156014774985214.06,204199447574596.2,-99347068363311.12,208366076300014.7,227726693551211.7,255962204733392.25,265105843914957.94,13516682602072.812,-34068444431595.188,-22085340882971.125
-3110770834491.3125,-235358673621248.8,184543186062288.94,-171009521411025.94,108986815904426.38,113177514981800.94,33623908040053.75,159339258079244.62,-215517248386287.0,-109098550956193.88,-98401083964654.25
-115603739720508.06,-102212292859801.31,149904623087135.25,173188177143621.12,98404861899806.06,18180115848471.312,-204665821272324.06,-281194664382887.62,-186116369617152.5,40961635586480.875,279124528405663.8
-137719387220765.38,-244233414551094.88,85352513940779.69,-274030265324256.8,-19759874337680.75,259285453537237.12,103424340427379.25,-30701542928119.062,-208709546060158.0,261672292595949.94,12798097497357.5
20066347279624.0,62232137305636.125,-202941221223110.25,126302662293752.5,-147806653893452.06,84240384821446.5,118510990483227.12,261283736510338.75,11540024174789.812,183926478337476.12,180292917906089.7
-275404501371003.7,125842445229405.31,-82297254986738.06,238198361463201.75,129829651400451.88,196671366618797.06,-42810082679971.875,270233754884567.2,-192747625782450.12,-177935329228392.06,62204048084126.5
231107799944421.62,-61532043687811.69,77497088454939.12,-79905191343397.56,-45989486490613.81,108113282346097.5,70480412133358.62,122571002660761.19,-88770186298560.88,-31483562083267.25,-195924063912477.56
-241312535121558.94,-5040548002493.5625,150294490279788.5,112661341451228.31,104141683057368.12,-219862689354434.88,273062721229144.94,171412442539757.06,31381722962718.5,-196128047962758.62,-172562293524461.94
-240356494366225.56,-188715596926108.38,-60198838061243.69,97446495095659.81,-24739349191686.688,-52450933133364.875,-170832082845523.5,6848094010750.4375,-211496172902652.75,205215978299887.88,-241740181359621.7
-19765873520961.812,-179556604102725.75,-107925378764436.94,-269847602103986.88,57860615956037.0,246075582071114.2,253908016947316.0,242359972374582.3,-75340202196274.81,-266848810317301.56,254806749980514.25
165914242500916.2,-200131386060528.56,-129583679385787.31,-153940366806606.06,-225625760432161.75,222704359809805.3,-149766155647742.3,172441335974557.38,-177428574409826.7,-101232831458916.38,-25157675243439.312
-139415731983525.31,-74695712837197.56,20729609579559.688,276888393570483.94,-97169022738906.94,133161148249251.19,-65735044560196.625,-203534506497264.3,-253225987777267.06,-43582762172634.81,-244802984141147.38
135346404202481.12,-164492257216632.44,25983020591079.25,-160310458525132.38,239433243347416.0,100128113535919.75,122787498084066.44,-60003003505116.625,87664585155567.94,64260062943275.56,-63978951118330.44
192740558144454.0,175464568733479.0,214481365174965.3,-218425269407592.38,218642772867203.88,-156330354466302.5,-181194674609480.3,-9775878560832.625,196707949015969.7,36490817957326.375,-203494109744456.2
-69947110754339.875,-143440825527358.38,200047094324908.25,-258366808677676.7,41097755337102.44,22193420976723.75,223519093594095.25,-44996198543632.875,208851531333160.8,256635372887818.25,274943012416586.88
205384579202531.8,280742683779503.12,-179705747118442.2,122976599408433.0,119975721339829.06,-266135730631805.3,-38271090133723.81,171211236011396.0,-220771556788594.3,-65448947840765.44,-213726225753225.75
168393957926845.44,-87269082202074.25,41241980113539.94,189636402558143.06,-95538219991610.5,-120009506172753.69,238102324425344.12,-192782048955492.88,-132291395620375.0,-191166911938385.7,-98401029923855.56
-264210237259440.3,250471401959973.38,-64263438173762.5,133665313617169.19,221260536603704.25,-231941732716120.56,175135493557862.7,-202151327828191.44,245775379880405.25,65449830773730.375,-52052052269241.75
138711514031813.31,134665279397251.75,-225280939509379.06,-190111083733063.8,-237801490024883.94,-47627541509410.125,29473218338597.875,-178559859015984.12,26418724472095.75,58907243417372.69,12270904039712.688
213993264116280.94,185384304171201.12,-136310699129819.06,15388887220697.438,254159303057517.3,-13483295641841.562,-114813367041000.25,-184096312012037.38,199179902179271.75,-31174642814877.375,130901716170335.31
180911738565983.88,-73661198031980.31,6501370868396.8125,215553306956704.5,-112279904279084.75,42691013532428.25,-202604549971509.12,259305656288993.25,-109610911644492.12,93241769224606.56,49742225517597.375
-8852791177695.25,-104377405645549.75,74715249836897.62,-112678586163517.5,-249051721911581.75,-189445047182424.3,99799676890494.12,100193981836026.56,-243787477909229.0,177181956047013.5,239845720577343.94
95180609466664.06,226926311951866.3,-187964182332607.56,260442676910869.5,958465831672.8125,-275727804442762.0,245284220140512.0,216884529604398.62,-252600462036439.25,-149270193110600.25,276006049017598.56
-277344648979858.38,271942340057252.12,-217994936658622.25,110005573610294.12,-7413534475337.5,50660201539518.06,143770313155424.5,-245908536337209.06,-23208170631297.438,276978418035965.7,243605636820499.0
160042680283364.12,-143904516215846.3,-109655668576675.31,-50624720646559.125,-151311527962924.8,21822621765646.5,-197724688891099.56,-111423709581596.12,142495673887912.3,17770992459144.062,-8668475929370.5
2917524772952.75,-106266841159335.38,-104834105714643.44,-33882413670095.5,58675291305203.44,-44051477030318.75,115982773174484.56,28923945808915.062,-139842826023128.0,96758282057347.62,119195769838035.62
140385267416351.69,-218832670733724.94,106222603869906.31,201198611940878.8,-265762141107161.62,29874574101354.188,157410834746462.56,63063043616083.81,-122303395909795.25,263706335918800.5,118130403735314.81
-183259081835179.25,-152632034244257.0,-235163298226916.75,161619596550129.7,-42089845589084.44,-236253254044162.2,-61089575799589.56,16890915354715.5,24682662668008.125,5882784419246.4375,126495416406903.44
-73976032035604.69,-29739182692243.062,-42407909593440.06,124869284291906.56,57463026588175.19,-138855448880381.38,-2284070904699.125,250195706939864.44,-44865176901850.125,-62408628719717.31,60414633052193.69
-213508725265604.62,11351812897867.562,265968297503500.0,181969829706313.2,-105102249620882.0,-128906193919739.19,-213578330267763.38,38497310752248.375,-229863141075238.2,-142400307225896.12,155256202398463.25
-272758300094895.94,15885983488154.0,-130217213523392.81,-77285443510915.81,211821631158404.56,234007384056036.88,-227498782535143.88,-103041854094585.88,-197557230323631.8,-250694966714436.3,274325878943617.88
267864717541423.0,-26276536536949.75,-133357879065997.75,-5362500955445.625,270242279082509.88,167637342189812.8,-180313404840165.5,-163511488516006.94,-278325494228625.2,61306253285683.31,42233907550857.25
-40962768558588.81,-245927773377121.3,-260136994629650.56,65232024866550.31,192451546442778.2,-207957676194323.56,-82965937060642.88,-83957959412699.81,251143538319260.94,48373259073435.25,-146871899813201.3
-177879033879162.8,91004138562018.06,237381273151523.56,-164299079243872.06,14200603103417.438,226814420464411.0,189485813086154.25,191528584032608.06,-256224629062133.44,147334549666411.7,196288121924655.75
-139147925273935.69,242268260017701.7,273173502195179.5,92937253758523.12,82649036507814.56,-55147329680950.69,109117981159933.94,137521280952187.31,-111045399858086.38,153349100323314.44,45431948031064.75
-127734518725233.25,-40520444235054.5,-179406544449563.44,-73556623722274.19,60380933706324.75,125472962005413.75,-214203114857282.3,44161723449786.75,56404922925571.125,-117812159872279.94,-168205394834307.38
-192688680887553.94,218966379123671.2,-50599981775705.44,-179798321043942.44,24291743564102.375,-188220996716583.12,175436360923536.5,151834589138369.7,94141024668734.31,267767782485711.62,-93517910694236.81
237911383714489.2,-171531237548040.3,276934790605231.0,-247503542118311.38,-2995485528166.875,-120979919884562.62,99182352549284.06,-148592065265612.88,119963879151311.06,-64333193631198.5,254021925617741.38
58550898859906.0,41386726544545.31,156563229767972.44,141468488102131.2,-37256486616758.19,275269143956987.12,-11424443908444.062,6674875013421.0,-177495471346036.12,-127982035850590.88,40252351274670.19
180339600829365.75,-241244683249467.12,255888497751408.56,-40003439701497.25,-30272695269512.25,-135389178373987.75,34195766348030.938,-145120977047611.7,239934029866839.94,-266327874931318.44,-124968995954323.56
186498016222668.44,202547759279627.12,-191774338609894.88,221688369274804.06,-275964193440720.56,2479178062463.8125,-29983601321590.062,18591276456054.312,250931944040468.7,-239006594320257.38,-126478914509366.5
-87868105789391.06,91239094038972.44,71090027318036.94,-195497457110788.2,258306137120939.0,-270414172143516.2,124032850718763.38,241437595283271.44,-96422181929527.31,106450565606082.44,-149705227839226.75
116185999468345.5,-62938755888677.31,-134264963713773.88,187555691306537.44,279302632179827.8,64184956271495.25,-22683162492011.812,85387145692207.19,18058516634357.125,-107641510336598.0,-90943422189950.31
-201881562800808.7,-176856758948095.94,-54278344732581.94,48734910945229.19,66895679444167.375,-26447409038108.625,-5502143223841.6875,-160780621298726.2,-38969472743974.125,39914420576627.44,-198061088176429.94
116263200592944.12,-119539786290636.94,-270920551490302.38,-18951462017329.125,-12082685575051.812,-216800471351219.25,-102626661664777.5,143674881821036.12,191087001388644.3,122695444640627.12,237462676154902.0
35479647621482.375,108457278258842.88,61920243890771.25,-280821726961425.12,-117482993389313.5,213997874709876.44,-85785538438391.62,188444339827857.75,-265515689053189.94,-41351408750666.94,-50899090626218.06
-212918098188250.94,81331543358513.62,-151489879124367.5,-155666061310017.94,148268434034810.94,1056651709481.6875,145420788432870.0,14974113239760.0,-233050441666328.7,-145630603298002.3,193318313514477.7
-143598130913690.94,136257327445283.94,47206403527778.75,-178231191588051.25,-110548978937641.0,-8715870430660.1875,-29283312685986.0,45746730516551.31,26718434570506.938,-271626169889268.88,241161938625477.3
-51991674009590.31,230047556120559.88,-247769428102389.5,-7105349703478.0,116267748517528.06,148870782327959.62,225061752639781.75,147166877796285.7,102639084640251.44,19948412483031.188,-156280985074445.94
148624467284901.06,-54032556672572.06,-182214205862049.38,-111205477580401.56,-44596794207484.0,-42817555904313.25,-90094576549922.94,-50946318214257.375,-180877466455286.88,-147684935115437.06,87745099075802.81
-197869187690599.5,-127754486207901.06,-133246778280427.19,134208820252884.31,-243280803748258.2,125075394377567.0,86717681346155.94,-164503375484305.88,-15191144331492.188,239507195811018.88,14246421291196.812
83403849587203.75,115169686115033.06,-120132148462424.0,264521110308687.94,-19142146063362.188,-147528544843944.3,229577260434861.56,-240646429855596.7,-92181739303449.75,67935642321437.06,-241762355094213.94
-280999352885917.88,-251286712780332.25,-115934028258984.88,72732918796292.06,-6671515600999.75,39491364574589.625,-31149725557591.5,37220298377858.44,198397927460852.12,-7978510558895.3125,-71642003126059.62
-77215100379507.44,121119915050406.19,215942872962469.2,44574689585576.625,-86801287073240.94,267244846907524.3,-168562415171646.94,-134108841736751.5,19017157672930.25,-262564383628459.8,-204639413762834.25
-30041041654916.562,51723431679017.125,125699555493967.0,122318495794383.31,-100767021000483.81,199610476128083.25,-216406559297658.2,265231214048596.38,-149824542811696.75,70112864594713.19,251580228991538.38
108725366991595.12,34106474398704.812,-237764011725254.7,-108061961372451.0,175881299575446.94,13026201429511.438,213335790301881.06,-16524200230488.688,92542512102559.12,222245309313878.44,-193404051330464.0
-17104159272733.375,136979363848811.88,263505355071999.2,-41714572461342.0,-264514314766878.12,234527619014090.38,148104417801380.94,-242904788859580.8,157525000664693.62,63186944547449.375,200354116244729.5
